gen,gen_time,fitness_min,fitness_max,fitness_avg,champ_id,champ_mean,champ_std,champ_teams,champ_learners,champ_instructions,champ_act_instructions,champ_real_acts,pop_roots,pop_teams,pop_learners
146,56.09424376487732,-118.3282963800134,18.123238137178987,-24.209302397759558,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,251,360,787
147,71.87397122383118,-111.54509904625738,18.123238137178987,0.121075693338356,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,271,360,689
148,71.23907995223999,-113.12801838778205,18.123238137178987,-5.0281239601049545,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,279,360,679
149,68.25265002250671,-115.71236673419727,18.123238137178987,-5.9202754086324,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,276,360,699
150,67.96795177459717,-118.19427910667416,18.123238137178987,-8.58446995816045,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,262,360,674
151,53.16589117050171,-117.73638536658697,18.123238137178987,-21.042649136381524,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,254,360,802
152,61.051788330078125,-115.96520005559708,18.123238137178987,-6.072294654149814,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,274,360,700
153,65.75402212142944,-118.21808511117725,18.123238137178987,-8.341018850171348,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,270,360,687
154,74.21929860115051,-118.2803408780807,18.123238137178987,-2.2040600975584845,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,276,360,675
155,78.28013849258423,-116.190184916285,18.123238137178987,-4.6265796012079,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,272,360,662
156,58.182955741882324,-115.96473049922388,18.123238137178987,-20.226793415442472,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,251,360,798
157,69.82284998893738,-115.8448332896238,18.123238137178987,-0.5070063680292048,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,266,360,686
158,67.06638503074646,-112.9879229454496,18.123238137178987,-4.847141981573324,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,271,360,693
159,68.0311188697815,-116.82488087042108,18.123238137178987,-5.669384887553541,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,277,360,664
160,77.5657479763031,-116.25229845932344,18.123238137178987,-2.452105538093908,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,270,360,671
161,55.63429641723633,-118.26493842617279,18.123238137178987,-18.39335945057545,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,264,360,773
162,73.88786888122559,-117.74737017608302,18.123238137178987,-3.8532209917352995,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,261,360,681
163,62.47292900085449,-116.23658533601557,18.123238137178987,-6.505803913862125,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,270,360,675
164,70.22077417373657,-117.72158634182202,18.123238137178987,-5.490217486777002,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,277,360,696
165,74.00757956504822,-114.9844380445405,18.123238137178987,-5.193806366517205,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,272,360,663
166,58.41409873962402,-127.71675268142508,18.123238137178987,-21.203032103661894,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,260,360,790
167,65.95828294754028,-117.53481159066743,18.123238137178987,-8.502750921693154,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,273,360,678
168,71.59576177597046,-117.820069898149,18.123238137178987,-4.713552743692825,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,275,360,676
169,68.7829270362854,-117.87311676528552,18.123238137178987,-4.035215250944969,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,271,360,670
170,75.4053065776825,-118.31645896710563,18.123238137178987,-3.8711913676432705,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,275,360,673
171,54.94477915763855,-128.30903753430633,18.123238137178987,-22.426704086351773,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,263,360,794
172,69.5830328464508,-117.538724612892,18.123238137178987,-6.108008181296114,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,274,360,683
173,76.61436986923218,-114.97782337639705,18.123238137178987,-1.581971390637897,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,276,360,683
174,70.59534502029419,-117.46959968695828,18.123238137178987,-4.678606070377454,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,277,360,664
175,77.63409566879272,-120.81225345300697,18.123238137178987,-5.133646411843987,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,277,360,673
176,52.83352589607239,-118.22624599981741,18.123238137178987,-24.919077023128157,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,249,360,805
177,70.87004446983337,-117.75427995142577,18.123238137178987,-2.1388501836525338,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,276,360,676
178,76.33349108695984,-117.92760683521928,18.123238137178987,-3.9407571896731866,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,272,360,687
179,71.25753569602966,-118.05614445824217,18.123238137178987,-3.24099611680209,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,274,360,690
180,72.90206670761108,-118.37982514092455,18.123238137178987,-3.8306141962158167,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,273,360,681
181,58.61246132850647,-117.08271038523495,18.123238137178987,-20.190179431768797,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,260,360,801
182,65.04343247413635,-117.61568274876022,18.123238137178987,-7.5320961299808085,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,271,360,696
183,71.84564280509949,-117.10892936337466,18.123238137178987,-6.865108195102,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,275,360,681
184,70.57646250724792,-120.35891398268816,18.123238137178987,-5.4736804086595505,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,277,360,670
185,76.1675009727478,-116.19952022840785,18.123238137178987,-2.7455184547698552,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,288,360,674
186,51.77340388298035,-123.76096315440932,18.123238137178987,-23.677429647981064,ca693953-55a1-43dd-af3e-f6de85728ea0,18.123238137178987,83.37955281537953,1,3,80,32,3,270,360,804
187,71.5766372680664,-117.99457589559908,20.498081799681913,-5.929463770131953,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,272,360,684
188,67.85547804832458,-114.7313117290598,20.498081799681913,-3.894418213450327,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,274,360,672
189,70.1621732711792,-116.43791307218196,20.498081799681913,-5.1115247558404695,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,282,360,680
190,76.13383889198303,-116.76004897407749,20.498081799681913,-8.82006282496882,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,274,360,648
191,49.29466533660889,-126.61835347269357,20.498081799681913,-26.026409352300085,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,264,360,780
192,67.55223751068115,-117.56890319197166,20.498081799681913,-5.62520682082797,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,272,360,694
193,69.33996534347534,-117.35206266593923,20.498081799681913,-6.133580356215521,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,271,360,687
194,73.13027858734131,-117.27753353699552,20.498081799681913,-6.164543340271635,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,273,360,682
195,65.76894664764404,-117.00952930260591,20.498081799681913,-5.525809156432204,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,273,360,672
196,52.678417921066284,-118.77195219904088,20.498081799681913,-23.722982424198598,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,264,360,794
197,66.65914964675903,-116.50700342649198,20.498081799681913,-6.678400460986252,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,274,360,680
198,71.67168974876404,-113.60089861405939,20.498081799681913,-3.975096351384887,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,274,360,687
199,71.00900197029114,-116.19200217836469,20.498081799681913,-5.719755225452607,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,273,360,698
200,70.23803615570068,-116.31684650324662,20.498081799681913,-4.373426339576561,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,279,360,687
201,54.08143615722656,-119.96756555344527,20.498081799681913,-23.87866312140135,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,260,360,784
202,71.76081252098083,-114.84173901597842,20.498081799681913,-0.702845140058856,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,270,360,678
203,74.31857562065125,-112.74508748849046,20.498081799681913,-3.0199306898459675,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,283,360,676
204,75.8883068561554,-117.34278914056706,20.498081799681913,-5.400424370814699,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,280,360,677
205,70.70594549179077,-122.89235006503725,20.498081799681913,-4.657180658637867,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,289,360,671
206,57.719865560531616,-130.84725639691845,20.498081799681913,-24.981930128398155,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,259,360,804
207,63.335139751434326,-117.62349928604381,20.498081799681913,-7.303587237199627,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,263,360,716
208,66.16055583953857,-116.85691226437794,20.498081799681913,-5.740480360647531,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,274,360,678
209,74.56370735168457,-117.8588863834339,20.498081799681913,-4.341316619257218,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,271,360,675
210,73.15893173217773,-118.04187539491757,20.498081799681913,-3.2683202975011025,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,274,360,661
211,57.78165125846863,-181.11593452039523,20.498081799681913,-21.62084620103632,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,267,360,799
212,72.78354287147522,-114.33931740520336,20.498081799681913,-2.6622752760838315,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,275,360,686
213,70.42847418785095,-118.01561602427464,20.498081799681913,-5.5085042082090725,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,277,360,682
214,77.8482186794281,-117.57814992636504,20.498081799681913,-1.2503813417204908,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,277,360,681
215,74.97018766403198,-117.95522971409801,20.498081799681913,-5.781176936256711,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,278,360,669
216,59.01839780807495,-116.88518460013829,20.498081799681913,-19.13547303377162,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,256,360,798
217,65.12122893333435,-117.44429635230094,20.498081799681913,-5.3545191258027005,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,273,360,691
218,70.00738859176636,-116.59805263574701,20.498081799681913,-8.196971153709764,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,280,360,702
219,77.73243761062622,-113.33023668516304,20.498081799681913,-2.9371537652019626,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,274,360,684
220,68.04162287712097,-116.5833761549778,20.498081799681913,-6.2383703361317355,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,275,360,678
221,53.42209482192993,-120.51530573167197,20.498081799681913,-23.768767993359607,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,260,360,801
222,66.40697240829468,-116.49708425132317,20.498081799681913,-2.4422731859788485,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,280,360,700
223,69.52563309669495,-118.26402267912663,20.498081799681913,-7.46272275829053,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,281,360,682
224,72.06648921966553,-118.63635948041913,20.498081799681913,-4.798184073578648,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,278,360,672
225,74.17940855026245,-116.51348194561938,20.498081799681913,-3.222950817353598,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,278,360,689
226,60.66057229042053,-119.32061097899489,20.498081799681913,-21.297814953901575,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,274,360,785
227,68.15961909294128,-121.42614061281435,20.498081799681913,-5.41173587835234,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,280,360,670
228,69.61369919776917,-118.41349640739982,20.498081799681913,-7.58118101765031,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,279,360,689
229,66.43725752830505,-117.247379823696,20.498081799681913,-8.158641158431308,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,271,360,679
230,72.73405027389526,-117.66751287487212,20.498081799681913,-7.092886553876482,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,282,360,676
231,56.00121092796326,-137.4177762233809,20.498081799681913,-25.976717087590707,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,265,360,772
232,66.90063428878784,-125.55499609877356,20.498081799681913,-5.587266846983167,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,271,360,656
233,70.23284411430359,-117.99165106475255,20.498081799681913,-5.769520156975692,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,274,360,649
234,71.88121318817139,-117.53335859131907,20.498081799681913,-1.8884021705304677,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,285,360,620
235,79.43864917755127,-117.87912439833433,20.498081799681913,-1.790890623542197,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,292,360,595
236,59.91793417930603,-117.58872916065418,20.498081799681913,-20.84192751171882,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,270,360,769
237,70.83311796188354,-119.51032059432632,20.498081799681913,-0.7038870896168676,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,279,360,640
238,75.13593173027039,-116.74472961404369,20.498081799681913,0.45365498131114834,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,273,360,633
239,72.44076609611511,-118.05888438478435,20.498081799681913,-0.6876325556947481,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,280,360,629
240,78.96603298187256,-118.59110603197212,20.498081799681913,0.5090159675746396,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,284,360,619
241,61.15378427505493,-130.11137710826316,20.498081799681913,-18.71701275735814,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,266,360,754
242,69.9547507762909,-117.47418063547423,20.498081799681913,-1.1857282187592673,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,281,360,637
243,78.32194709777832,-117.07838343940827,20.498081799681913,0.345964134240717,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,287,360,619
244,74.1025333404541,-117.62790795418452,20.498081799681913,-2.9509142049825967,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,275,360,634
245,77.96754574775696,-114.59631116930159,20.498081799681913,1.1852341468784588,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,284,360,640
246,62.189127683639526,-119.87864182815652,20.498081799681913,-20.595664400060283,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,262,360,759
247,71.75849723815918,-117.64016526100696,20.498081799681913,0.2803280608057765,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,283,360,628
248,76.84832286834717,-118.48087154973271,20.498081799681913,-2.6917931278115548,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,278,360,655
249,79.32486844062805,-111.4891530943491,20.498081799681913,1.0802530970186688,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,283,360,625
250,76.18756437301636,-117.05351608979345,20.498081799681913,-2.5259797740059264,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,283,360,630
251,60.508970737457275,-119.0643098892056,20.498081799681913,-21.48922343220797,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,270,360,753
252,74.02017855644226,-120.43952296333586,20.498081799681913,-1.6811227904130925,a22ccbfd-360a-4db9-b48e-7d7797376504,20.498081799681913,84.92073633960078,1,3,80,32,3,287,360,625
