gen,gen_time,fitness_min,fitness_max,fitness_avg,champ_id,champ_mean,champ_std,champ_teams,champ_learners,champ_instructions,champ_act_instructions,champ_real_acts,pop_roots,pop_teams,pop_learners
3976, 44.15596961975098, -180.4765247264082, 284.1641980165603, 104.64188765880169, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
3977, 77.4315996170044, -145.70773689639367, 284.1641980165603, 188.6219199049522, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
3978, 81.76980400085449, -160.4911436617902, 284.1641980165603, 182.28748889526736, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
3979, 85.45255255699158, -186.1687616256624, 284.1641980165603, 188.59126387189224, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
3980, 77.21880650520325, -136.9985205633377, 284.1641980165603, 176.27868894964186, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
3981, 49.210482120513916, -178.57328120773198, 284.1641980165603, 104.8573807859003, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
3982, 79.71471452713013, -160.30268510562985, 284.1641980165603, 179.71639625601313, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
3983, 79.44582962989807, -175.67244216506253, 284.1641980165603, 179.08682174710916, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
3984, 80.93776988983154, -130.1295867217957, 284.1641980165603, 191.7163781471062, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
3985, 84.51383972167969, -166.0233283304451, 284.1641980165603, 182.54100601291984, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
3986, 40.07624530792236, -200.03895718045513, 284.1641980165603, 103.2703423805254, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
3987, 89.48268008232117, -151.9763749962756, 284.1641980165603, 193.41694649265912, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
3988, 88.4173936843872, -147.39893380570953, 284.1641980165603, 189.5987891842055, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
3989, 84.25567269325256, -143.81873305270722, 284.1641980165603, 181.80404929539358, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
3990, 78.70415616035461, -162.53624537739543, 284.1641980165603, 184.6464276426199, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
3991, 53.32284688949585, -164.9437052692461, 284.1641980165603, 106.79837176379164, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
3992, 86.19563460350037, -144.94141883549787, 284.1641980165603, 185.64402038624564, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
3993, 83.65315580368042, -134.6781518750201, 284.1641980165603, 185.23542753689483, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
3994, 77.97123265266418, -192.4008865328789, 284.1641980165603, 175.0102726307405, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
3995, 83.6654064655304, -159.22940322337973, 284.1641980165603, 187.35946063400277, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
3996, 51.77984857559204, -147.6427376989107, 284.1641980165603, 110.07930854406149, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
3997, 85.27094030380249, -143.4904085620522, 284.1641980165603, 187.63479297687022, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
3998, 85.37453055381775, -180.85147523967413, 284.1641980165603, 191.88766260808657, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
3999, 77.3532783985138, -159.2704873869918, 284.1641980165603, 180.14157351075298, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4000, 110.23799014091492, -139.36386282269294, 284.1641980165603, 182.7798867918787, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4001, 50.06546378135681, -170.38881894194805, 284.1641980165603, 112.8325406111196, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4002, 84.5666823387146, -172.93245259625132, 284.1641980165603, 180.05758034023714, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4003, 87.99667429924011, -171.77296339701786, 284.1641980165603, 187.38861893237456, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4004, 90.30782222747803, -151.82938227663345, 284.1641980165603, 201.12181426403174, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4005, 82.77284955978394, -152.07169549787304, 284.1641980165603, 180.43357974772636, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4006, 48.31472730636597, -184.2937792603214, 284.1641980165603, 106.86951714648535, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4007, 90.90604877471924, -137.62820204525394, 284.1641980165603, 189.27265545644133, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4008, 82.83360648155212, -137.92609931863035, 284.1641980165603, 196.18052578718752, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4009, 80.25463891029358, -145.6731029149714, 284.1641980165603, 183.84103709517305, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4010, 85.4563729763031, -179.35706879665136, 284.1641980165603, 185.07380885148373, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4011, 57.88134264945984, -150.24044537574665, 284.1641980165603, 113.17983529609745, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4012, 81.82560324668884, -184.9278904582281, 284.1641980165603, 175.8777624133392, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4013, 88.91946291923523, -122.97332586510076, 284.1641980165603, 195.3299250822524, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4014, 83.41684794425964, -139.11133167822805, 284.1641980165603, 182.41185790007424, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4015, 86.49235725402832, -128.67111397750108, 284.1641980165603, 184.05816626989775, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4016, 50.24000000953674, -213.65825640293556, 284.1641980165603, 109.64971317167539, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4017, 85.76568841934204, -132.81389190765373, 284.1641980165603, 183.45600631838167, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4018, 83.18583512306213, -149.995949666689, 284.1641980165603, 184.70098625833742, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4019, 85.19153618812561, -190.38829836685173, 284.1641980165603, 182.34750798575644, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4020, 84.41224884986877, -174.6112321016175, 284.1641980165603, 186.15031134876682, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4021, 47.37045669555664, -174.9813394288662, 284.1641980165603, 112.28744740178507, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4022, 84.30446100234985, -144.14780611401176, 284.1641980165603, 188.136342739613, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4023, 87.17951655387878, -150.3766919555984, 284.1641980165603, 195.79817890884425, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4024, 87.99728155136108, -129.3110182772316, 284.1641980165603, 188.6872874897226, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4025, 85.63014650344849, -144.07730650285842, 284.1641980165603, 182.70824090632874, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4026, 45.45681881904602, -191.93182279330807, 284.1641980165603, 100.91227399089516, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4027, 79.79851460456848, -144.61089987345667, 284.1641980165603, 180.4825445034476, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4028, 80.490318775177, -142.09409984989415, 284.1641980165603, 188.90746427936892, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4029, 81.37226366996765, -129.93295014898098, 284.1641980165603, 186.78081871873266, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4030, 77.8536171913147, -167.6437262491128, 284.1641980165603, 173.45834177956507, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4031, 49.73882579803467, -193.83852968150853, 284.1641980165603, 100.892206125162, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4032, 88.54629302024841, -154.67760304184512, 284.1641980165603, 192.20374175661019, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4033, 87.61966753005981, -141.86672986561226, 284.1641980165603, 196.453494991418, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4034, 82.24671053886414, -125.6056002377419, 284.1641980165603, 192.51936400927661, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4035, 85.83968710899353, -148.69395819747655, 284.1641980165603, 183.86274581811944, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4036, 48.0440936088562, -165.1307321165686, 284.1641980165603, 110.17083771331274, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4037, 81.21678471565247, -136.22380275581645, 284.1641980165603, 192.32783325631635, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4038, 77.89230489730835, -153.6250687604557, 284.1641980165603, 188.5698006282755, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4039, 83.1089141368866, -149.28511918120222, 284.1641980165603, 187.93122391657877, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4040, 88.35181736946106, -159.4150796371635, 284.1641980165603, 193.32576689298355, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4041, 47.79557228088379, -207.4539599675317, 284.1641980165603, 106.95531827058636, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4042, 82.90148615837097, -156.60993743638028, 284.1641980165603, 181.37778904265048, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4043, 88.63702607154846, -149.89317891040645, 284.1641980165603, 182.63157454148313, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4044, 86.88045239448547, -144.31967164674833, 284.1641980165603, 191.3389412004893, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4045, 81.50821948051453, -199.34944589613025, 284.1641980165603, 187.172818533313, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4046, 55.82145881652832, -195.1348153657071, 284.1641980165603, 109.30971855916592, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4047, 89.491938829422, -152.67427418077494, 284.1641980165603, 193.84597521961223, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4048, 85.88606119155884, -133.59500908638475, 284.1641980165603, 194.77701751010966, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4049, 81.25212240219116, -140.88547909837115, 284.1641980165603, 180.3214637289475, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4050, 83.16702890396118, -167.6273490338437, 284.1641980165603, 195.23699990108682, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4051, 49.98297071456909, -220.29678248619376, 284.1641980165603, 107.70490083385631, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4052, 90.23896026611328, -134.35717570847402, 284.1641980165603, 190.5925277234739, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4053, 84.95438885688782, -137.83678982791676, 284.1641980165603, 189.078511967648, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4054, 80.70806217193604, -150.23149074636086, 284.1641980165603, 180.46490665909207, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4055, 81.60039710998535, -166.32559697286305, 284.1641980165603, 184.1661403780508, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4056, 47.749226331710815, -161.04128004010477, 284.1641980165603, 105.47442888426893, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4057, 86.43412017822266, -186.40562308651988, 284.1641980165603, 195.63752719260995, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4058, 82.10362839698792, -142.880669499546, 284.1641980165603, 188.76839064494544, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4059, 90.04011678695679, -178.8964503894719, 284.1641980165603, 193.74436470246386, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4060, 85.54643678665161, -153.03762298251533, 284.1641980165603, 195.80866341000032, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4061, 51.5628457069397, -176.47814644794659, 284.1641980165603, 105.82335765347239, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4062, 83.85802483558655, -171.99069237390214, 284.1641980165603, 186.7434639251416, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4063, 89.40544533729553, -123.85547337315506, 284.1641980165603, 197.68184430312658, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4064, 89.01524662971497, -143.00570336162073, 284.1641980165603, 184.5592893076175, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4065, 83.2509377002716, -196.5018002141531, 284.1641980165603, 186.6633540516898, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4066, 51.817816734313965, -147.0821066282847, 284.1641980165603, 106.4434024418539, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4067, 87.2006688117981, -176.52865988274476, 284.1641980165603, 197.7641038187174, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4068, 83.9912223815918, -163.05749195768, 284.1641980165603, 185.26808336538744, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4069, 82.07882857322693, -158.46521019181333, 284.1641980165603, 183.35154951032976, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4070, 82.2591609954834, -129.21225889818885, 284.1641980165603, 179.7638072451252, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4071, 50.06715655326843, -170.66471606973747, 284.1641980165603, 109.51940638804874, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4072, 83.16314554214478, -130.32942617511358, 284.1641980165603, 185.56687421793944, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4073, 82.9574990272522, -145.5552261171694, 284.1641980165603, 190.33021619916946, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4074, 84.59335565567017, -126.01887256547688, 284.1641980165603, 183.32510215778154, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4075, 88.16366410255432, -140.19787250533736, 284.1641980165603, 185.88423239636617, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4076, 48.517784118652344, -209.47247237850905, 284.1641980165603, 103.40795708292823, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4077, 84.63270330429077, -135.92697426260867, 284.1641980165603, 195.34118014725985, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4078, 81.92643332481384, -144.9889157354864, 284.1641980165603, 189.60623630686754, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4079, 74.19710946083069, -142.44051645144054, 284.1641980165603, 174.69885577589346, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4080, 78.63072657585144, -168.15931661887706, 284.1641980165603, 182.92787912301765, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4081, 54.32375240325928, -141.4246788526193, 284.1641980165603, 108.94117321099176, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4082, 78.0082995891571, -135.79474112593093, 284.1641980165603, 178.10985964878142, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4083, 79.59343338012695, -172.27978580912134, 284.1641980165603, 179.5360549838046, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
4084, 85.35384678840637, -126.96481005887622, 284.1641980165603, 191.21225323503054, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
