gen,gen_time,fitness_min,fitness_max,fitness_avg,champ_id,champ_mean,champ_std,champ_teams,champ_learners,champ_instructions,champ_act_instructions,champ_real_acts,pop_roots,pop_teams,pop_learners
7821, 46.48525953292847, -259.3756555728846, 300.5020873508953, 106.1385397366362, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7822, 58.440486907958984, -159.12494345959198, 300.5020873508953, 194.93140506819924, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7823, 54.49957728385925, -145.051288836822, 300.5020873508953, 185.7303618664316, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7824, 68.07622408866882, -181.2877701418613, 300.5020873508953, 194.79560349840673, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7825, 56.263489723205566, -182.633624561928, 300.5020873508953, 187.91591337102946, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7826, 39.04404067993164, -198.7582883010718, 300.5020873508953, 106.02255437100048, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7827, 65.96956539154053, -189.6793010501057, 300.5020873508953, 201.19341771082526, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7828, 62.700156450271606, -182.47999668029578, 300.5020873508953, 191.9510675840435, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7829, 73.49842524528503, -169.45634484124218, 300.5020873508953, 188.01553884434495, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7830, 67.15318036079407, -164.87968805116088, 300.5020873508953, 198.3932970835673, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7831, 47.083709716796875, -189.30025681514348, 300.5020873508953, 104.60932389732903, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7832, 55.56604862213135, -190.0839946292544, 300.5020873508953, 191.39774761987942, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7833, 61.561301469802856, -174.58885345107575, 300.5020873508953, 191.67498199051127, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7834, 54.960976123809814, -166.1840437928061, 300.5020873508953, 186.51000773859644, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7835, 61.07712411880493, -189.02868910922953, 300.5020873508953, 187.06338735972787, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7836, 43.65572381019592, -192.48486099262078, 300.5020873508953, 108.18835904661414, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7837, 58.68068552017212, -172.13741238199023, 300.5020873508953, 185.72374426658223, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7838, 58.86014413833618, -180.0298923851383, 300.5020873508953, 188.6665226261737, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7839, 64.95557641983032, -165.30919785470235, 300.5020873508953, 194.08406740810204, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7840, 65.57681107521057, -168.9358503951646, 300.5020873508953, 197.2316379964827, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7841, 45.875219106674194, -196.08120589302305, 300.5020873508953, 109.00729301835909, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7842, 62.73219037055969, -180.58174427827348, 300.5020873508953, 191.2722378183095, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7843, 58.85001015663147, -171.69081503356887, 300.5020873508953, 187.57627788019252, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7844, 57.569998264312744, -169.26259732286582, 300.5020873508953, 192.40450803908436, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7845, 56.24450659751892, -218.94375501232906, 300.5020873508953, 182.15105062718223, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7846, 40.01960277557373, -211.7374769776612, 300.5020873508953, 102.41941217121273, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7847, 56.07092308998108, -169.8883396779296, 300.5020873508953, 188.65458467925725, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7848, 71.06206250190735, -190.68669712130622, 300.5020873508953, 185.4318936646055, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7849, 64.79436945915222, -185.33506044570268, 300.5020873508953, 194.5215733941774, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7850, 60.2064368724823, -168.3774953084985, 300.5020873508953, 182.77531018928568, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7851, 41.62365531921387, -232.6805031044431, 300.5020873508953, 100.88007336069626, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7852, 60.06626653671265, -176.87434562929252, 300.5020873508953, 198.04587041860938, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7853, 58.16986966133118, -185.7699156749786, 300.5020873508953, 181.68471755687222, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7854, 58.06699776649475, -184.02035350500663, 300.5020873508953, 190.53688325193366, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7855, 55.48664307594299, -174.24605134495476, 300.5020873508953, 183.62636519804994, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7856, 46.99361729621887, -190.59005560969305, 300.5020873508953, 106.2490857116359, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7857, 64.86400985717773, -181.72238396705316, 300.5020873508953, 197.5976158656067, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7858, 61.53889608383179, -178.75205985829123, 300.5020873508953, 196.68207488964677, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7859, 57.16646957397461, -180.55661582469898, 300.5020873508953, 190.38236218081656, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7860, 118.52723956108093, -174.94750091205907, 300.5020873508953, 190.32918123911026, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7861, 42.51120591163635, -246.73219683370758, 300.5020873508953, 103.51295690681864, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7862, 57.250231981277466, -191.73029252587693, 300.5020873508953, 196.52964709751294, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7863, 57.839974880218506, -182.61210266261406, 300.5020873508953, 201.38716854832398, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7864, 56.42557954788208, -183.10670360311715, 300.5020873508953, 181.15237152474901, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7865, 55.34438705444336, -176.0808363515104, 300.5020873508953, 190.20834780768672, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7866, 49.68280553817749, -215.52368732307005, 300.5020873508953, 108.68265461294551, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7867, 63.205841064453125, -183.546898696791, 300.5020873508953, 181.28866396842864, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7868, 59.241366147994995, -189.89233118829637, 300.5020873508953, 178.8275391554814, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7869, 56.13866329193115, -182.78743575449977, 300.5020873508953, 183.84563903384122, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7870, 63.79612398147583, -180.68954293086895, 300.5020873508953, 185.34883349269217, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7871, 46.39671039581299, -231.41495792528326, 300.5020873508953, 102.14671501030186, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7872, 54.319573163986206, -186.87489347370007, 300.5020873508953, 183.4494983629569, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7873, 59.11491346359253, -168.3090895056004, 300.5020873508953, 195.75871334666238, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7874, 58.616453886032104, -179.91350358466562, 300.5020873508953, 185.4539359155179, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7875, 58.89837837219238, -205.43959561143666, 300.5020873508953, 186.77867276155536, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7876, 40.84012198448181, -202.05402508262318, 300.5020873508953, 104.67719446977016, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7877, 53.04808735847473, -182.60217988488503, 300.5020873508953, 194.51925632359476, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7878, 124.00042223930359, -150.7145026662069, 300.5020873508953, 196.1425351800558, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7879, 65.40725302696228, -205.29193496224767, 300.5020873508953, 182.99595637312538, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7880, 56.67327904701233, -178.91795701498773, 300.5020873508953, 185.35955442221243, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7881, 49.22559118270874, -190.7112229428174, 300.5020873508953, 109.73593441904168, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7882, 62.23751950263977, -186.28893339041034, 300.5020873508953, 187.8344883399015, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7883, 57.0496563911438, -189.2811994723968, 300.5020873508953, 182.35826173060462, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7884, 54.304532289505005, -177.62402894793203, 300.5020873508953, 180.88186036458535, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7885, 59.964319944381714, -180.1893496699563, 300.5020873508953, 188.9364583794927, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7886, 45.5199191570282, -195.0609869496809, 300.5020873508953, 110.77019400641137, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7887, 59.63999152183533, -183.8746765802899, 300.5020873508953, 197.239898906618, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7888, 63.19319677352905, -178.88664981954307, 300.5020873508953, 187.43452811094886, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7889, 55.80151081085205, -222.90653168530554, 300.5020873508953, 183.26271920016563, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7890, 56.334765672683716, -162.89877313994126, 300.5020873508953, 202.79461012185283, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7891, 87.91048622131348, -207.22642260994348, 300.5020873508953, 104.56571358807349, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7892, 62.38566589355469, -180.99320460780217, 300.5020873508953, 186.11333406636012, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7893, 62.721309185028076, -195.96165015255968, 300.5020873508953, 196.00824645411575, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7894, 59.35150623321533, -186.31441011229177, 300.5020873508953, 193.76858355543456, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7895, 63.63985824584961, -181.6667910789957, 300.5020873508953, 210.18616830671414, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7896, 40.574589014053345, -198.93249645809775, 300.5020873508953, 103.60499535201463, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7897, 59.80402898788452, -187.3480087662556, 300.5020873508953, 192.6923217594452, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7898, 63.468445777893066, -172.78902170375807, 300.5020873508953, 198.54144096143557, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7899, 52.81880044937134, -188.0564262298629, 300.5020873508953, 181.38251068518719, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7900, 56.02089715003967, -176.76740069813783, 300.5020873508953, 182.62684488329558, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7901, 44.87200474739075, -203.8937758414692, 300.5020873508953, 104.36633633653119, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7902, 55.3211452960968, -154.99994776000915, 300.5020873508953, 182.00025337404531, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7903, 64.25360584259033, -182.91444109300807, 300.5020873508953, 197.26621206395237, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7904, 63.4512882232666, -220.95352437651349, 300.5020873508953, 193.13478145646923, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7905, 60.793211460113525, -196.84983205280963, 300.5020873508953, 185.48996818069472, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7906, 36.056686878204346, -200.2982193076023, 300.5020873508953, 102.93462365960598, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7907, 54.45896363258362, -191.19648817997245, 300.5020873508953, 179.05203384737644, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7908, 59.93952035903931, -169.647747341232, 300.5020873508953, 178.41207663499696, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7909, 60.06700301170349, -185.77790079873714, 300.5020873508953, 194.75975164202828, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7910, 58.95577645301819, -177.1419892890436, 300.5020873508953, 179.83982496995327, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7911, 46.499826192855835, -202.16290832288, 300.5020873508953, 102.59203220111134, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7912, 57.85149121284485, -185.3038312388213, 300.5020873508953, 194.90638164710128, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7913, 57.89672040939331, -184.40509783350143, 300.5020873508953, 182.99723463680238, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7914, 64.00878930091858, -183.05407801695836, 300.5020873508953, 197.41006002248392, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7915, 52.996256828308105, -182.32208889715437, 300.5020873508953, 178.0659999257543, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7916, 40.02125668525696, -197.89071135779696, 300.5020873508953, 107.0948446175988, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7917, 61.92628622055054, -185.85173023273876, 300.5020873508953, 189.10850107499007, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7918, 63.56177639961243, -191.47477893577974, 300.5020873508953, 193.40861524749846, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7919, 54.04290151596069, -173.04271999891063, 300.5020873508953, 193.84770410346687, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7920, 60.19226861000061, -182.71982604742396, 300.5020873508953, 185.81202175848273, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7921, 48.170785427093506, -188.9497787345516, 300.5020873508953, 102.18871168852948, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7922, 59.503658056259155, -182.76799985092586, 300.5020873508953, 192.31645804352945, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7923, 53.722137689590454, -176.28236381951976, 300.5020873508953, 177.6348366105183, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7924, 60.281938791275024, -181.92970457985533, 300.5020873508953, 190.53996116801832, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7925, 60.44745850563049, -180.36133087434436, 300.5020873508953, 196.69297475778004, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7926, 42.132556676864624, -182.02116334875504, 300.5020873508953, 103.87671340088832, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7927, 65.78993582725525, -176.97603919622495, 300.5020873508953, 193.67582638914004, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
7928, 64.66939234733582, -187.5653743807923, 300.5020873508953, 189.52313437571857, 8acd41ac-86d3-400d-9952-7931e833d6bc, 300.5020873508953, 4.023152110924437, 1, 1, 6,70, 1, 360, 360, 360
