gen,gen_time,fitness_min,fitness_max,fitness_avg,champ_id,champ_mean,champ_std,champ_teams,champ_learners,champ_instructions,champ_act_instructions,champ_real_acts,pop_roots,pop_teams,pop_learners
2815,91.01502108573914,-119.12758789808636,221.5039923851287,117.2168547915435,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1887
2816,61.45237970352173,-125.52906462861338,221.5039923851287,67.46195128769017,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2171
2817,84.63790035247803,-120.5016970168696,221.5039923851287,105.25110897530013,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1906
2818,85.95843482017517,-127.57171528744375,221.5039923851287,112.44071887282568,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1886
2819,80.24796795845032,-124.6779091837489,221.5039923851287,112.14493334023499,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1911
2820,87.7921838760376,-121.50349722042452,221.5039923851287,117.16094100252457,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1940
2821,58.1595983505249,-130.1022642147504,221.5039923851287,66.80310493842953,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2220
2822,88.24178004264832,-120.44617353537163,221.5039923851287,112.66151742025494,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1895
2823,83.11768770217896,-119.93703460264737,221.5039923851287,112.2000675786998,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1883
2824,89.09263300895691,-118.45580915700991,221.5039923851287,115.45801981042875,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1914
2825,87.25755310058594,-121.3214272153119,221.5039923851287,111.51687547839369,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1892
2826,61.9736909866333,-129.65829319864773,221.5039923851287,64.47930072240186,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2172
2827,83.16885113716125,-120.7243521016452,221.5039923851287,111.22684965921924,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1917
2828,79.22907590866089,-120.20165570902591,221.5039923851287,102.06992573993374,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1927
2829,84.92471504211426,-120.82017852998646,221.5039923851287,116.71648777496793,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1908
2830,91.50178503990173,-121.44811818329656,221.5039923851287,113.9161473098325,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1893
2831,55.402708292007446,-150.42456858110432,221.5039923851287,65.90831892572524,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2176
2832,87.29607200622559,-121.82649008456727,221.5039923851287,115.20174380853328,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1954
2833,91.12878942489624,-119.41832631346877,221.5039923851287,117.10618293650413,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1923
2834,80.25934672355652,-120.0440040288961,221.5039923851287,105.8973722164971,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1934
2835,90.74860692024231,-141.89583769501604,221.5039923851287,112.49765783988772,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1901
2836,56.332669734954834,-123.62450841786077,221.5039923851287,61.600271962317734,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2181
2837,89.86367845535278,-119.77284677332152,221.5039923851287,113.04764328183529,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1929
2838,82.87493705749512,-119.02402528270795,221.5039923851287,114.15432916546344,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1900
2839,80.81459379196167,-120.72609102105814,221.5039923851287,112.08306732070162,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1915
2840,92.69633388519287,-121.22043707270969,221.5039923851287,112.41803147031342,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1922
2841,62.30752468109131,-177.39731086354914,221.5039923851287,69.61890911076885,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2158
2842,81.40189981460571,-122.81355528500947,221.5039923851287,106.65395565201571,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1899
2843,87.50584197044373,-120.20372809186343,221.5039923851287,115.37654456233332,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1919
2844,90.96151161193848,-118.76635779868737,221.5039923851287,123.30348352361455,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1924
2845,88.5392951965332,-117.80117320426643,221.5039923851287,108.87872175805262,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1954
2846,59.68515729904175,-127.0820888783619,221.5039923851287,64.8395725332334,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2135
2847,85.64838075637817,-121.15202674216357,221.5039923851287,110.4351654231204,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1848
2848,81.79500150680542,-122.6254638660816,221.5039923851287,109.84593523144366,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1922
2849,82.2627899646759,-119.80685953442466,221.5039923851287,115.41083231342824,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1899
2850,90.6163330078125,-127.23082801171492,221.5039923851287,110.06932932834978,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1870
2851,62.871928691864014,-144.27678542500195,221.5039923851287,69.90594223988883,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2150
2852,84.2375819683075,-121.00550080560829,221.5039923851287,117.25976456467038,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1882
2853,74.77881264686584,-122.58241182250686,221.5039923851287,106.12214149942578,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1888
2854,79.6176688671112,-118.83198467099005,221.5039923851287,105.396959552881,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1948
2855,85.22063732147217,-169.3943082397759,221.5039923851287,108.0493828225393,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1921
2856,61.03293037414551,-139.65069084303278,221.5039923851287,68.10292172648782,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2200
2857,90.81870102882385,-123.33070641540549,221.5039923851287,113.64712987852795,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1910
2858,81.114830493927,-120.39352402209575,221.5039923851287,105.6776566504483,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1932
2859,79.28813338279724,-119.65853283790048,221.5039923851287,110.2678993827579,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1873
2860,91.21199989318848,-119.63027413641335,221.5039923851287,116.17133393433784,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1911
2861,64.02622318267822,-162.20035096154658,221.5039923851287,68.50547629060978,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2212
2862,81.8654534816742,-116.60522119835389,221.5039923851287,110.7836654568083,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1921
2863,80.7866599559784,-119.8947601661234,221.5039923851287,107.76352200869486,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1942
2864,85.74232935905457,-120.62605940116096,221.5039923851287,114.75602245261327,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1928
2865,86.33656287193298,-118.23753969802974,221.5039923851287,108.95231960159106,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1943
2866,59.95008039474487,-132.0384623035298,221.5039923851287,64.8374347230854,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2196
2867,87.76778173446655,-121.52260092955002,221.5039923851287,111.11581749051327,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1912
2868,78.60376787185669,-125.4901462246301,221.5039923851287,109.85127832907271,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1929
2869,88.04106521606445,-119.83487577963444,221.5039923851287,112.79263129564669,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1944
2870,82.99136066436768,-157.4424875885636,221.5039923851287,105.66293743159844,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1930
2871,54.89481782913208,-125.44131273997303,221.5039923851287,66.22392053145651,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2151
2872,84.89831900596619,-119.94734918649633,221.5039923851287,109.47852523942764,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1960
2873,84.62809491157532,-121.37576471908906,221.5039923851287,114.68393072472291,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1929
2874,82.17489171028137,-128.89800730857604,221.5039923851287,108.7339296311168,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1908
2875,92.37297749519348,-138.47641413581619,221.5039923851287,109.19562119594842,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1942
2876,53.451024293899536,-136.4905496967823,221.5039923851287,63.22236949533856,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2129
2877,79.98636317253113,-138.32526852420617,221.5039923851287,110.78401616631422,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1933
2878,85.92050695419312,-120.80938732146642,221.5039923851287,113.95442967868969,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1920
2879,86.9176733493805,-118.97110181747,221.5039923851287,116.19877321329596,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1932
2880,88.42947721481323,-119.68288910031188,221.5039923851287,110.57153795086604,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1942
2881,59.04707169532776,-119.23533083116254,221.5039923851287,65.56903941233445,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2200
2882,84.77000284194946,-119.79157695738402,221.5039923851287,114.05124218818347,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1872
2883,76.59079337120056,-120.54285865676692,221.5039923851287,107.02258842871484,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1939
2884,82.9569022655487,-120.4042071008998,221.5039923851287,109.91879199311369,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1915
2885,93.43053698539734,-117.33641877704527,221.5039923851287,113.00966087405806,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1938
2886,61.150203466415405,-137.95477073296092,221.5039923851287,72.33341672336657,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2202
2887,84.79459404945374,-123.3857573625974,221.5039923851287,112.45624127420463,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1924
2888,80.37915396690369,-120.41256148436699,221.5039923851287,108.66460869423268,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1888
2889,76.5179054737091,-123.73522028832392,221.5039923851287,102.57735918149696,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1932
2890,85.44089365005493,-127.00972251642561,221.5039923851287,105.43272970911823,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1934
2891,59.42873930931091,-134.75720931646384,221.5039923851287,65.83603339040489,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2149
2892,91.57320666313171,-122.50261064273158,221.5039923851287,119.8544603656406,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1921
2893,78.78561210632324,-120.26313219165259,221.5039923851287,107.62814074944217,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1887
2894,81.49614977836609,-122.56837652407773,221.5039923851287,109.04586846975397,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1920
2895,93.73594903945923,-121.10940073214893,221.5039923851287,112.26279260409562,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1915
2896,58.229681730270386,-153.44104744172077,221.5039923851287,69.03857936469844,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2179
2897,85.35134887695312,-123.6186596458371,221.5039923851287,115.330716425122,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1954
2898,81.14147186279297,-130.25186761077867,221.5039923851287,108.44682852643733,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1868
2899,84.65054702758789,-120.701826015825,221.5039923851287,105.6631232749645,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1945
2900,86.59370303153992,-119.94480984203506,221.5039923851287,112.0342058684244,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1906
2901,55.62235879898071,-148.3126823610824,221.5039923851287,62.93245464851465,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2185
2902,72.40722393989563,-117.79820837002414,221.5039923851287,100.31669313294276,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1932
2903,78.07445764541626,-120.72379550404848,221.5039923851287,106.02141581191019,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1944
2904,80.69493222236633,-119.40998027544966,221.5039923851287,104.22758327750265,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1936
2905,90.99226069450378,-118.8038217182655,221.5039923851287,115.02977300340709,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1932
2906,58.53862547874451,-120.30800855891133,221.5039923851287,67.80799065241595,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2196
2907,82.26108765602112,-117.49075237649936,221.5039923851287,109.54993161394204,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1942
2908,85.14823389053345,-119.24617684647612,221.5039923851287,112.5533979621134,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1942
2909,88.02302479743958,-118.61353901133592,221.5039923851287,114.08241404675253,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1925
2910,90.63838839530945,-120.56551292294921,221.5039923851287,115.16535883332106,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1933
2911,50.309356927871704,-140.5957938396579,221.5039923851287,66.13252545587635,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2245
2912,83.34369683265686,-132.9177360802982,221.5039923851287,111.19407385279675,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1933
2913,87.03521084785461,-119.62547237834079,221.5039923851287,115.92047200353501,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1906
2914,80.98756170272827,-119.25887668577457,221.5039923851287,108.01294146277658,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1977
2915,79.58645987510681,-121.48540832349514,221.5039923851287,105.2788436303513,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1904
2916,55.99418663978577,-154.39409554209007,221.5039923851287,65.93549908019438,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2243
2917,82.12405562400818,-121.87257871873119,221.5039923851287,105.50151017519282,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1938
2918,86.05423760414124,-120.35493215177537,221.5039923851287,114.56017930337438,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1925
2919,80.30498456954956,-120.43345520825282,221.5039923851287,110.67717496166766,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1925
2920,91.59276795387268,-121.47282322448311,221.5039923851287,114.21534213240159,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1944
2921,59.692994832992554,-125.22049715101393,221.5039923851287,66.77292567671957,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2180
