gen,gen_time,fitness_min,fitness_max,fitness_avg,champ_id,champ_mean,champ_std,champ_teams,champ_learners,champ_instructions,champ_act_instructions,champ_real_acts,pop_roots,pop_teams,pop_learners
127, 77.43090629577637, -121.15473189636484, 92.45817175144545, 28.084335980281462, a02d1658-535e-495c-b15a-8b1b33ba56b8, 92.45817175144545, 6.358500847184233, 1, 1, 50,9, 1, 360, 360, 360
128, 75.4757285118103, -144.03047800574979, 92.45817175144545, 25.07495330950691, a02d1658-535e-495c-b15a-8b1b33ba56b8, 92.45817175144545, 6.358500847184233, 1, 1, 50,9, 1, 360, 360, 360
129, 73.30652451515198, -149.96720901623598, 92.45817175144545, 23.361992805631605, a02d1658-535e-495c-b15a-8b1b33ba56b8, 92.45817175144545, 6.358500847184233, 1, 1, 50,9, 1, 360, 360, 360
130, 75.49405288696289, -146.42311716526336, 92.45817175144545, 27.74723876652669, a02d1658-535e-495c-b15a-8b1b33ba56b8, 92.45817175144545, 6.358500847184233, 1, 1, 50,9, 1, 360, 360, 360
131, 52.7369179725647, -148.19505597458024, 92.45817175144545, -5.389532391848526, a02d1658-535e-495c-b15a-8b1b33ba56b8, 92.45817175144545, 6.358500847184233, 1, 1, 50,9, 1, 360, 360, 360
132, 70.33422350883484, -143.93012528710486, 92.45817175144545, 24.88172567541125, a02d1658-535e-495c-b15a-8b1b33ba56b8, 92.45817175144545, 6.358500847184233, 1, 1, 50,9, 1, 360, 360, 360
133, 71.308926820755, -129.16557729693372, 92.45817175144545, 27.128326386820063, a02d1658-535e-495c-b15a-8b1b33ba56b8, 92.45817175144545, 6.358500847184233, 1, 1, 50,9, 1, 360, 360, 360
134, 70.08285641670227, -128.75644213497463, 92.45817175144545, 28.578540407344306, a02d1658-535e-495c-b15a-8b1b33ba56b8, 92.45817175144545, 6.358500847184233, 1, 1, 50,9, 1, 360, 360, 360
135, 76.27232313156128, -126.18310836007447, 94.73469407894568, 26.500409197564746, e7a00036-e61e-48b5-ba7f-28fb81dd2b29, 94.73469407894568, 11.378222978100048, 1, 1, 52,9, 1, 360, 360, 360
136, 54.77701926231384, -196.8341192905169, 94.73469407894568, -5.620294254257744, e7a00036-e61e-48b5-ba7f-28fb81dd2b29, 94.73469407894568, 11.378222978100048, 1, 1, 52,9, 1, 360, 360, 360
137, 90.7794258594513, -124.38933615698139, 94.73469407894568, 27.956163501214533, e7a00036-e61e-48b5-ba7f-28fb81dd2b29, 94.73469407894568, 11.378222978100048, 1, 1, 52,9, 1, 360, 360, 360
138, 73.87315583229065, -143.9790912183941, 94.73469407894568, 31.070485602264878, e7a00036-e61e-48b5-ba7f-28fb81dd2b29, 94.73469407894568, 11.378222978100048, 1, 1, 52,9, 1, 360, 360, 360
139, 69.11506772041321, -134.18734268577128, 94.73469407894568, 35.944290708855355, e7a00036-e61e-48b5-ba7f-28fb81dd2b29, 94.73469407894568, 11.378222978100048, 1, 1, 52,9, 1, 360, 360, 360
140, 63.23569941520691, -145.78115297506852, 98.67997122220962, 35.48958377987417, 44ef9ead-3510-4b34-8f5e-5c4a8ebb238e, 98.67997122220962, 8.244871757431373, 1, 1, 51,10, 1, 360, 360, 360
141, 47.32264733314514, -155.3162390155856, 98.67997122220962, -1.999986104734354, 44ef9ead-3510-4b34-8f5e-5c4a8ebb238e, 98.67997122220962, 8.244871757431373, 1, 1, 51,10, 1, 360, 360, 360
142, 67.86606216430664, -130.16934549908026, 98.67997122220962, 34.95126136456842, 44ef9ead-3510-4b34-8f5e-5c4a8ebb238e, 98.67997122220962, 8.244871757431373, 1, 1, 51,10, 1, 360, 360, 360
143, 66.1055257320404, -132.7560979867325, 98.67997122220962, 36.48297674457307, 44ef9ead-3510-4b34-8f5e-5c4a8ebb238e, 98.67997122220962, 8.244871757431373, 1, 1, 51,10, 1, 360, 360, 360
144, 61.368386030197144, -140.89725919044412, 98.67997122220962, 38.422726856247216, 44ef9ead-3510-4b34-8f5e-5c4a8ebb238e, 98.67997122220962, 8.244871757431373, 1, 1, 51,10, 1, 360, 360, 360
145, 70.80219769477844, -140.86279382355582, 98.67997122220962, 39.134173389196256, 44ef9ead-3510-4b34-8f5e-5c4a8ebb238e, 98.67997122220962, 8.244871757431373, 1, 1, 51,10, 1, 360, 360, 360
146, 50.472233295440674, -153.4076594039048, 98.67997122220962, -2.561795868942341, 44ef9ead-3510-4b34-8f5e-5c4a8ebb238e, 98.67997122220962, 8.244871757431373, 1, 1, 51,10, 1, 360, 360, 360
147, 64.92601776123047, -128.53091052932737, 98.67997122220962, 39.17750484741854, 44ef9ead-3510-4b34-8f5e-5c4a8ebb238e, 98.67997122220962, 8.244871757431373, 1, 1, 51,10, 1, 360, 360, 360
148, 63.900078773498535, -147.95663831833457, 98.67997122220962, 37.19279894383339, 44ef9ead-3510-4b34-8f5e-5c4a8ebb238e, 98.67997122220962, 8.244871757431373, 1, 1, 51,10, 1, 360, 360, 360
149, 61.800265073776245, -151.69875439294145, 98.67997122220962, 35.100964688237205, 44ef9ead-3510-4b34-8f5e-5c4a8ebb238e, 98.67997122220962, 8.244871757431373, 1, 1, 51,10, 1, 360, 360, 360
150, 78.26086235046387, -145.4418064566022, 99.59729778253386, 36.74714335991366, e0f6966e-32aa-476f-83de-ffe1c302f03e, 99.59729778253386, 7.106973608461756, 1, 1, 52,10, 1, 360, 360, 360
151, 81.920401096344, -155.21104721696912, 99.59729778253386, -0.12467107775864306, e0f6966e-32aa-476f-83de-ffe1c302f03e, 99.59729778253386, 7.106973608461756, 1, 1, 52,10, 1, 360, 360, 360
152, 65.525625705719, -145.51318676233143, 99.59729778253386, 34.846640338024045, e0f6966e-32aa-476f-83de-ffe1c302f03e, 99.59729778253386, 7.106973608461756, 1, 1, 52,10, 1, 360, 360, 360
153, 65.85828018188477, -129.93883827149983, 99.59729778253386, 36.356746271203576, e0f6966e-32aa-476f-83de-ffe1c302f03e, 99.59729778253386, 7.106973608461756, 1, 1, 52,10, 1, 360, 360, 360
154, 59.418418645858765, -132.04076867069486, 99.59729778253386, 36.730982789459716, e0f6966e-32aa-476f-83de-ffe1c302f03e, 99.59729778253386, 7.106973608461756, 1, 1, 52,10, 1, 360, 360, 360
155, 70.18989396095276, -129.9224558402062, 99.59729778253386, 41.156519061315976, e0f6966e-32aa-476f-83de-ffe1c302f03e, 99.59729778253386, 7.106973608461756, 1, 1, 52,10, 1, 360, 360, 360
156, 54.229093074798584, -190.86840208072903, 99.59729778253386, 6.379234252254106, e0f6966e-32aa-476f-83de-ffe1c302f03e, 99.59729778253386, 7.106973608461756, 1, 1, 52,10, 1, 360, 360, 360
157, 61.76874279975891, -136.60644495598456, 99.59729778253386, 37.341648477364394, e0f6966e-32aa-476f-83de-ffe1c302f03e, 99.59729778253386, 7.106973608461756, 1, 1, 52,10, 1, 360, 360, 360
158, 58.844083309173584, -125.5736028378207, 99.59729778253386, 36.445405958860526, e0f6966e-32aa-476f-83de-ffe1c302f03e, 99.59729778253386, 7.106973608461756, 1, 1, 52,10, 1, 360, 360, 360
159, 63.71898603439331, -148.4573000760102, 99.59729778253386, 40.70434799208054, e0f6966e-32aa-476f-83de-ffe1c302f03e, 99.59729778253386, 7.106973608461756, 1, 1, 52,10, 1, 360, 360, 360
160, 64.7225513458252, -126.74563723288861, 99.59729778253386, 39.96876597667548, e0f6966e-32aa-476f-83de-ffe1c302f03e, 99.59729778253386, 7.106973608461756, 1, 1, 52,10, 1, 360, 360, 360
161, 38.11559510231018, -195.73261491072202, 99.59729778253386, -2.217505590982105, e0f6966e-32aa-476f-83de-ffe1c302f03e, 99.59729778253386, 7.106973608461756, 1, 1, 52,10, 1, 360, 360, 360
162, 65.03912687301636, -133.37101880679833, 99.59729778253386, 41.264282065320884, e0f6966e-32aa-476f-83de-ffe1c302f03e, 99.59729778253386, 7.106973608461756, 1, 1, 52,10, 1, 360, 360, 360
163, 64.61698651313782, -131.28607167049827, 99.59729778253386, 41.32364369025743, e0f6966e-32aa-476f-83de-ffe1c302f03e, 99.59729778253386, 7.106973608461756, 1, 1, 52,10, 1, 360, 360, 360
164, 62.18331050872803, -132.84294543093375, 99.59729778253386, 43.48469728029443, e0f6966e-32aa-476f-83de-ffe1c302f03e, 99.59729778253386, 7.106973608461756, 1, 1, 52,10, 1, 360, 360, 360
165, 79.65781688690186, -140.86234521830684, 99.59729778253386, 38.62523323570229, e0f6966e-32aa-476f-83de-ffe1c302f03e, 99.59729778253386, 7.106973608461756, 1, 1, 52,10, 1, 360, 360, 360
166, 48.64403486251831, -185.66579419577948, 99.59729778253386, 3.206741465103839, e0f6966e-32aa-476f-83de-ffe1c302f03e, 99.59729778253386, 7.106973608461756, 1, 1, 52,10, 1, 360, 360, 360
167, 61.853031873703, -129.8526599697214, 99.59729778253386, 42.697587975941175, e0f6966e-32aa-476f-83de-ffe1c302f03e, 99.59729778253386, 7.106973608461756, 1, 1, 52,10, 1, 360, 360, 360
168, 62.548141956329346, -140.42193962258887, 99.59729778253386, 44.6608247308297, e0f6966e-32aa-476f-83de-ffe1c302f03e, 99.59729778253386, 7.106973608461756, 1, 1, 52,10, 1, 360, 360, 360
169, 62.94602560997009, -163.7975594849116, 100.33313052145056, 39.680358676824945, 31266d1e-3ac9-4194-b71a-8163d4ca5923, 100.33313052145056, 22.428521898685847, 1, 1, 52,10, 1, 360, 360, 360
170, 62.902992248535156, -130.6088911171474, 100.33313052145056, 37.81914190231991, 31266d1e-3ac9-4194-b71a-8163d4ca5923, 100.33313052145056, 22.428521898685847, 1, 1, 52,10, 1, 360, 360, 360
171, 42.469834327697754, -186.99312046171522, 100.33313052145056, 0.8008347826741278, 31266d1e-3ac9-4194-b71a-8163d4ca5923, 100.33313052145056, 22.428521898685847, 1, 1, 52,10, 1, 360, 360, 360
172, 65.30092310905457, -147.9673744101964, 100.33313052145056, 47.24973970957684, 31266d1e-3ac9-4194-b71a-8163d4ca5923, 100.33313052145056, 22.428521898685847, 1, 1, 52,10, 1, 360, 360, 360
173, 59.37629437446594, -126.42361951834364, 100.33313052145056, 37.69537052813234, 31266d1e-3ac9-4194-b71a-8163d4ca5923, 100.33313052145056, 22.428521898685847, 1, 1, 52,10, 1, 360, 360, 360
174, 61.01515078544617, -129.5936663285057, 100.33313052145056, 36.81570215645768, 31266d1e-3ac9-4194-b71a-8163d4ca5923, 100.33313052145056, 22.428521898685847, 1, 1, 52,10, 1, 360, 360, 360
175, 65.00657486915588, -137.8410652659508, 100.33313052145056, 40.98685158767271, 31266d1e-3ac9-4194-b71a-8163d4ca5923, 100.33313052145056, 22.428521898685847, 1, 1, 52,10, 1, 360, 360, 360
176, 47.4238018989563, -161.70025564508168, 100.33313052145056, 2.392130177209774, 31266d1e-3ac9-4194-b71a-8163d4ca5923, 100.33313052145056, 22.428521898685847, 1, 1, 52,10, 1, 360, 360, 360
177, 69.44195628166199, -149.08752587752082, 100.33313052145056, 43.991340301731704, 31266d1e-3ac9-4194-b71a-8163d4ca5923, 100.33313052145056, 22.428521898685847, 1, 1, 52,10, 1, 360, 360, 360
178, 68.72621655464172, -128.64899756424052, 100.33313052145056, 42.6888094716401, 31266d1e-3ac9-4194-b71a-8163d4ca5923, 100.33313052145056, 22.428521898685847, 1, 1, 52,10, 1, 360, 360, 360
179, 70.41247296333313, -134.43840207298743, 100.33313052145056, 43.66786640299841, 31266d1e-3ac9-4194-b71a-8163d4ca5923, 100.33313052145056, 22.428521898685847, 1, 1, 52,10, 1, 360, 360, 360
180, 69.22166609764099, -132.21703501390485, 100.33313052145056, 41.36710659824529, 31266d1e-3ac9-4194-b71a-8163d4ca5923, 100.33313052145056, 22.428521898685847, 1, 1, 52,10, 1, 360, 360, 360
181, 47.87597393989563, -155.1011473473236, 100.33313052145056, 5.52846637228972, 31266d1e-3ac9-4194-b71a-8163d4ca5923, 100.33313052145056, 22.428521898685847, 1, 1, 52,10, 1, 360, 360, 360
182, 66.22933602333069, -131.98365751291004, 100.33313052145056, 39.959450801749014, 31266d1e-3ac9-4194-b71a-8163d4ca5923, 100.33313052145056, 22.428521898685847, 1, 1, 52,10, 1, 360, 360, 360
183, 68.50641393661499, -129.62014587352868, 100.33313052145056, 42.97867600104969, 31266d1e-3ac9-4194-b71a-8163d4ca5923, 100.33313052145056, 22.428521898685847, 1, 1, 52,10, 1, 360, 360, 360
184, 62.56555914878845, -132.11122621351427, 100.33313052145056, 41.01699045693804, 31266d1e-3ac9-4194-b71a-8163d4ca5923, 100.33313052145056, 22.428521898685847, 1, 1, 52,10, 1, 360, 360, 360
185, 63.40954852104187, -131.86796500282827, 100.33313052145056, 40.70740901944722, 31266d1e-3ac9-4194-b71a-8163d4ca5923, 100.33313052145056, 22.428521898685847, 1, 1, 52,10, 1, 360, 360, 360
186, 44.63293957710266, -151.9973883677665, 100.33313052145056, 0.9397832458165886, 31266d1e-3ac9-4194-b71a-8163d4ca5923, 100.33313052145056, 22.428521898685847, 1, 1, 52,10, 1, 360, 360, 360
187, 56.105608224868774, -129.35656945565, 101.3153315679294, 36.86935943176357, 2f692d3b-2bfb-43ec-88c3-cc8aa595f66d, 101.3153315679294, 17.493776101521796, 1, 1, 52,10, 1, 360, 360, 360
188, 63.55524134635925, -138.36468421340027, 101.3153315679294, 43.35749603804503, 2f692d3b-2bfb-43ec-88c3-cc8aa595f66d, 101.3153315679294, 17.493776101521796, 1, 1, 52,10, 1, 360, 360, 360
189, 62.1929075717926, -145.36147816655165, 101.3153315679294, 44.51128391185196, 2f692d3b-2bfb-43ec-88c3-cc8aa595f66d, 101.3153315679294, 17.493776101521796, 1, 1, 52,10, 1, 360, 360, 360
190, 67.02215766906738, -144.1056746304974, 101.3153315679294, 41.56913990981867, 2f692d3b-2bfb-43ec-88c3-cc8aa595f66d, 101.3153315679294, 17.493776101521796, 1, 1, 52,10, 1, 360, 360, 360
191, 43.47557282447815, -147.42421762374326, 101.3153315679294, 2.6401456720460317, 2f692d3b-2bfb-43ec-88c3-cc8aa595f66d, 101.3153315679294, 17.493776101521796, 1, 1, 52,10, 1, 360, 360, 360
192, 68.11773610115051, -129.5230808781247, 101.3153315679294, 47.79589161356859, 2f692d3b-2bfb-43ec-88c3-cc8aa595f66d, 101.3153315679294, 17.493776101521796, 1, 1, 52,10, 1, 360, 360, 360
193, 60.816309452056885, -169.50999272403072, 101.3153315679294, 34.79235180159646, 2f692d3b-2bfb-43ec-88c3-cc8aa595f66d, 101.3153315679294, 17.493776101521796, 1, 1, 52,10, 1, 360, 360, 360
194, 66.05555653572083, -134.6507310530987, 101.3153315679294, 39.604930065382206, 2f692d3b-2bfb-43ec-88c3-cc8aa595f66d, 101.3153315679294, 17.493776101521796, 1, 1, 52,10, 1, 360, 360, 360
195, 67.87769937515259, -179.11563135808305, 101.3153315679294, 41.35721138068745, 2f692d3b-2bfb-43ec-88c3-cc8aa595f66d, 101.3153315679294, 17.493776101521796, 1, 1, 52,10, 1, 360, 360, 360
196, 49.02818489074707, -176.45174444229957, 101.3153315679294, 1.7742395298383282, 2f692d3b-2bfb-43ec-88c3-cc8aa595f66d, 101.3153315679294, 17.493776101521796, 1, 1, 52,10, 1, 360, 360, 360
197, 59.767247915267944, -150.39933857972548, 101.3153315679294, 36.406265913899624, 2f692d3b-2bfb-43ec-88c3-cc8aa595f66d, 101.3153315679294, 17.493776101521796, 1, 1, 52,10, 1, 360, 360, 360
198, 65.66638398170471, -157.26881266116237, 101.3153315679294, 43.88235123676411, 2f692d3b-2bfb-43ec-88c3-cc8aa595f66d, 101.3153315679294, 17.493776101521796, 1, 1, 52,10, 1, 360, 360, 360
199, 60.25250601768494, -177.76756492820672, 101.3153315679294, 37.19277890595777, 2f692d3b-2bfb-43ec-88c3-cc8aa595f66d, 101.3153315679294, 17.493776101521796, 1, 1, 52,10, 1, 360, 360, 360
200, 66.0787045955658, -133.701859605754, 104.96678125911163, 46.27035790200446, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
201, 41.52277946472168, -143.74880029723758, 104.96678125911163, 2.6878089693012637, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
202, 61.959381341934204, -145.86859303619838, 104.96678125911163, 45.996027122099186, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
203, 64.35483694076538, -128.93861749721958, 104.96678125911163, 42.01830287801928, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
204, 61.58745789527893, -137.16273487907657, 104.96678125911163, 43.32809114851624, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
205, 62.46113038063049, -129.1735510288466, 104.96678125911163, 41.0799410972025, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
206, 41.518497467041016, -162.676654539614, 104.96678125911163, 3.8353763996349604, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
207, 71.0183002948761, -128.95095233471196, 104.96678125911163, 49.12697862602565, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
208, 58.896180629730225, -130.2119287131581, 104.96678125911163, 39.8869280060525, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
209, 66.85082268714905, -124.85438971839339, 104.96678125911163, 43.20603607978757, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
210, 68.29633331298828, -142.65075004123523, 104.96678125911163, 44.674551922305916, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
211, 44.998621225357056, -181.6241068278932, 104.96678125911163, -0.3253373091342363, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
212, 62.05983376502991, -146.54743961088542, 104.96678125911163, 44.888311660060644, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
213, 63.78359508514404, -134.02869705352526, 104.96678125911163, 46.47540666963782, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
214, 66.64329600334167, -128.56546925566477, 104.96678125911163, 43.28850349469208, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
215, 65.91674780845642, -142.8812181184415, 104.96678125911163, 44.32016242636565, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
216, 37.53196668624878, -161.29587079187004, 104.96678125911163, 0.6988942323453499, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
217, 63.23365807533264, -126.91828064629348, 104.96678125911163, 47.029307955090914, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
218, 59.91627860069275, -137.95948750734553, 104.96678125911163, 43.55063506480177, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
219, 66.23946046829224, -127.12236276960388, 104.96678125911163, 46.497150465428966, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
220, 59.349599838256836, -135.74996180348057, 104.96678125911163, 39.08058494292736, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
221, 39.52389359474182, -177.16816186965718, 104.96678125911163, 0.5582542868596231, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
222, 57.02566957473755, -187.45634963822545, 104.96678125911163, 38.514529331690014, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
223, 67.5777153968811, -134.25797169570873, 104.96678125911163, 51.269567006908254, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
224, 64.29945039749146, -127.18876749372336, 104.96678125911163, 47.43054227148658, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
225, 60.068567991256714, -128.93708547964314, 104.96678125911163, 41.34699418739517, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
226, 44.21456575393677, -150.02512537136062, 104.96678125911163, 2.943539987583698, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
227, 64.09527325630188, -146.83061699754847, 104.96678125911163, 48.399822609045934, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
228, 61.787455320358276, -125.37664499155903, 104.96678125911163, 44.99206498593779, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
229, 57.55662822723389, -127.68297775935798, 104.96678125911163, 43.64000530315724, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
230, 67.38792610168457, -150.16150614225444, 104.96678125911163, 44.806178098777615, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
231, 43.236603021621704, -162.55295827799458, 104.96678125911163, 1.0192249361235555, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
232, 59.38723039627075, -130.84360532362038, 104.96678125911163, 42.448101049867624, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
233, 63.01270890235901, -148.91482033130757, 104.96678125911163, 46.19201668634579, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
234, 56.67608165740967, -129.06477516647897, 104.96678125911163, 42.662081122173944, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
235, 61.007795333862305, -152.1330779189414, 104.96678125911163, 44.08979494726968, 2098e2e9-626e-4b41-91ce-a3318ba1e36c, 104.96678125911163, 13.709811900257895, 1, 1, 53,14, 1, 360, 360, 360
