gen,gen_time,fitness_min,fitness_max,fitness_avg,champ_id,champ_mean,champ_std,champ_teams,champ_learners,champ_instructions,champ_act_instructions,champ_real_acts,pop_roots,pop_teams,pop_learners
9394, 72.1524407863617, -155.76199791969958, 240.9557111592233, 151.59102269010833, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9395, 70.50193929672241, -127.42865644226166, 240.9557111592233, 145.53033772486188, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9396, 51.73965930938721, -168.6232324804079, 240.9557111592233, 84.33431240453821, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9397, 70.66909837722778, -166.91880727658017, 240.9557111592233, 141.67432897040734, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9398, 72.4391176700592, -171.85928835958526, 240.9557111592233, 150.80116798578956, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9399, 73.20165920257568, -162.48142945077785, 240.9557111592233, 148.12364591254936, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9400, 68.53024649620056, -130.7283957286426, 240.9557111592233, 144.3735658345996, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9401, 52.7768611907959, -172.73179967110394, 240.9557111592233, 79.05151026820013, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9402, 72.52585577964783, -133.46090102535453, 240.9557111592233, 149.5442007735276, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9403, 72.16795682907104, -124.0717627965383, 240.9557111592233, 140.7595515095146, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9404, 71.98389029502869, -127.23385623827066, 240.9557111592233, 144.60455670915567, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9405, 72.5033609867096, -138.7346328630528, 240.9557111592233, 145.73094683477655, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9406, 77.02952194213867, -176.99984342005317, 240.9557111592233, 77.58479883176192, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9407, 71.79767894744873, -127.45094347045874, 240.9557111592233, 148.5814729673628, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9408, 72.26552057266235, -211.05443108429216, 240.9557111592233, 145.333060357468, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9409, 71.15651798248291, -140.9905046951646, 240.9557111592233, 140.91389833909972, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9410, 68.04554104804993, -135.37155244826963, 240.9557111592233, 147.96106077840435, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9411, 50.385669469833374, -195.25904222505756, 240.9557111592233, 81.11738276923599, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9412, 71.54294490814209, -171.0103661415088, 240.9557111592233, 152.4541886626485, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9413, 70.09058976173401, -174.72002643266995, 240.9557111592233, 144.3502224859189, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9414, 73.96477460861206, -165.69167434149182, 240.9557111592233, 152.96711522669693, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9415, 74.23999094963074, -132.68290020688707, 240.9557111592233, 152.54250892285344, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9416, 52.92253637313843, -181.57067087261981, 240.9557111592233, 85.09108719558598, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9417, 70.85340595245361, -127.78732279649759, 240.9557111592233, 150.18412233492666, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9418, 71.48368287086487, -186.8670980167279, 240.9557111592233, 142.04670310661163, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9419, 97.89389753341675, -167.0435865692832, 240.9557111592233, 144.10863424296724, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9420, 76.32751870155334, -122.28033100961356, 240.9557111592233, 153.93030056591812, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9421, 54.271753549575806, -202.13181949422497, 240.9557111592233, 86.51126670526475, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9422, 70.81186246871948, -132.6732940956586, 240.9557111592233, 148.66900530718095, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9423, 73.71792340278625, -129.28075356268823, 240.9557111592233, 149.00541699493496, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9424, 66.39310932159424, -172.38623481779115, 240.9557111592233, 143.78838233514614, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9425, 69.9070737361908, -163.02077468396288, 240.9557111592233, 144.9142712860741, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9426, 49.88631296157837, -184.27834262680486, 240.9557111592233, 78.78782324791989, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9427, 71.10612440109253, -128.89272305139758, 240.9557111592233, 149.91954196925002, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9428, 72.3082869052887, -133.4867110082858, 240.9557111592233, 143.38346735173283, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9429, 70.25669240951538, -125.10625422996745, 240.9557111592233, 152.62512978324645, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9430, 73.34142923355103, -224.32185164606568, 240.9557111592233, 153.7592976133659, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9431, 54.12052631378174, -147.62512384305063, 240.9557111592233, 85.98504465595484, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9432, 70.77048087120056, -131.31970517357317, 240.9557111592233, 148.11038434200046, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9433, 87.3543496131897, -206.69064035404662, 240.9557111592233, 144.43724122579374, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9434, 70.66658115386963, -133.76913780250368, 240.9557111592233, 138.86728154159024, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9435, 72.17846608161926, -128.80679728347906, 240.9557111592233, 143.3427196082829, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9436, 54.450148582458496, -178.34592790945746, 240.9557111592233, 86.38702866161107, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9437, 71.38374018669128, -154.53125187020504, 240.9557111592233, 148.36099430850348, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9438, 67.70375442504883, -122.31223262267436, 240.9557111592233, 143.03520453460936, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9439, 72.5123176574707, -174.5304085341619, 240.9557111592233, 141.00457301655035, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9440, 68.78968024253845, -157.5500263790463, 240.9557111592233, 149.10603058567023, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9441, 48.979634284973145, -201.59622230488088, 240.9557111592233, 83.48831702951483, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9442, 69.87284636497498, -151.10228275507933, 240.9557111592233, 146.11118068523743, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9443, 72.84858226776123, -134.01374880452607, 240.9557111592233, 147.30295186814175, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9444, 73.20146059989929, -167.15673726594235, 240.9557111592233, 149.66643093166073, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9445, 104.03369355201721, -149.86349798438872, 240.9557111592233, 145.26827781648592, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9446, 53.24740481376648, -170.78877040980078, 240.9557111592233, 84.88062938469727, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9447, 74.67774248123169, -130.79174626282807, 240.9557111592233, 154.74612707323755, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9448, 69.45469665527344, -152.02909943684637, 240.9557111592233, 145.8764716820563, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9449, 66.99106812477112, -175.38681521611315, 240.9557111592233, 136.0753627617027, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9450, 70.44194054603577, -126.68074915487789, 240.9557111592233, 147.46443585189596, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9451, 54.95809316635132, -161.07960701452902, 240.9557111592233, 85.8520175039443, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9452, 69.52182674407959, -130.02412035645406, 240.9557111592233, 143.1611792643591, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9453, 71.58276963233948, -157.14657309273306, 240.9557111592233, 142.15526967146397, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9454, 71.73168802261353, -151.11489081118748, 240.9557111592233, 146.35489771099097, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9455, 68.79964399337769, -131.91193678665437, 240.9557111592233, 140.08290662151157, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9456, 51.38214302062988, -156.17582357668672, 240.9557111592233, 81.35280116739064, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9457, 70.34830641746521, -134.49546510520815, 240.9557111592233, 147.2325343965716, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9458, 103.04215359687805, -137.78628887278973, 240.9557111592233, 144.61807199712715, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9459, 74.84417605400085, -164.60121588963685, 240.9557111592233, 147.0165354761948, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9460, 71.17461442947388, -123.44299194069167, 240.9557111592233, 143.8346331623778, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9461, 55.99956011772156, -140.1558018705765, 240.9557111592233, 93.18539204371429, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9462, 68.7756564617157, -152.6896378146292, 240.9557111592233, 148.9218609243224, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9463, 68.00073885917664, -169.05814626734917, 240.9557111592233, 144.53539669988658, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9464, 73.35611033439636, -130.73043099702056, 240.9557111592233, 148.55203361505187, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9465, 68.26125407218933, -147.6957930962763, 240.9557111592233, 137.455637387895, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9466, 54.01220417022705, -152.96836904694058, 240.9557111592233, 84.34505169018172, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9467, 68.69662094116211, -131.24985748545814, 240.9557111592233, 152.7805218176385, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9468, 68.77802658081055, -150.52664028550356, 240.9557111592233, 143.79072385012518, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9469, 72.0035936832428, -129.67367809350716, 240.9557111592233, 148.6539530707812, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9470, 75.82626080513, -166.7672253125283, 240.9557111592233, 142.9230458741437, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9471, 55.17433190345764, -175.7050805882107, 240.9557111592233, 88.72644652230359, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9472, 71.60308837890625, -165.41749162141042, 240.9557111592233, 146.60260162228556, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9473, 99.36473774909973, -139.27528912096446, 240.9557111592233, 135.99877473510602, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9474, 75.37704396247864, -157.64489456100614, 240.9557111592233, 154.9270841448521, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9475, 73.41339015960693, -151.0347959238161, 240.9557111592233, 151.4025764844819, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9476, 49.482747077941895, -186.0279225227385, 240.9557111592233, 87.45415715759658, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9477, 69.11741209030151, -142.94999279860036, 240.9557111592233, 143.8371882851242, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9478, 68.22699093818665, -152.08295078635783, 240.9557111592233, 139.27675289086426, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9479, 70.11944627761841, -123.80327177563761, 240.9557111592233, 143.2251637295469, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9480, 68.68353724479675, -139.57746938149518, 240.9557111592233, 141.0886876028708, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9481, 50.37636208534241, -192.88785342998415, 240.9557111592233, 84.87937268872052, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9482, 70.61109399795532, -123.79901063206599, 240.9557111592233, 142.51493909350614, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9483, 71.35051321983337, -131.2195282025923, 240.9557111592233, 148.26747567629033, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9484, 70.02156615257263, -151.51049664629622, 240.9557111592233, 148.69895136362885, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9485, 100.1714723110199, -132.05493966907574, 240.9557111592233, 147.51253290894368, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9486, 51.5083167552948, -181.05247016835375, 240.9557111592233, 90.71714656413646, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9487, 71.2405903339386, -167.33111610474134, 240.9557111592233, 150.74118951572197, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9488, 66.21631979942322, -192.98892270554788, 240.9557111592233, 141.76008685319073, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9489, 69.63934969902039, -162.63310407510124, 240.9557111592233, 147.44454672907005, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9490, 72.05814266204834, -123.86300762719597, 240.9557111592233, 146.30460339906614, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9491, 53.80285096168518, -159.1922222115864, 240.9557111592233, 87.98304236266644, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9492, 69.28377318382263, -155.65045821895828, 240.9557111592233, 144.99791205367475, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9493, 68.84010648727417, -155.6572493008372, 240.9557111592233, 148.12301849744674, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9494, 75.24416208267212, -137.1820106239384, 240.9557111592233, 148.470807563851, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9495, 70.55742955207825, -157.8041506727976, 240.9557111592233, 147.4694104202617, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9496, 53.141979694366455, -157.1624394204728, 240.9557111592233, 84.68705325046429, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9497, 68.63204050064087, -140.14278788352573, 240.9557111592233, 149.9196931514919, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9498, 101.20839786529541, -159.1585291292112, 240.9557111592233, 137.38669500173984, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9499, 71.98377633094788, -122.82056604621184, 240.9557111592233, 145.26553664054566, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9500, 70.45030951499939, -150.32816238518706, 240.9557111592233, 149.2047126667261, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9501, 54.10698318481445, -183.0235726569353, 240.9557111592233, 82.02850206867834, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
9502, 69.69406771659851, -158.33929624324418, 240.9557111592233, 148.29565813769528, 6a2cf545-014d-42a2-88d4-051d0c4a0ada, 240.9557111592233, 15.122842888636725, 1, 1, 36,33, 1, 360, 360, 360
