gen, gen_time, fitness_min, fitness_max, fitness_avg, champ_id, champ_mean, champ_std, champ_teams, champ_learners, champ_instructions, champ_act_instructions, champ_real_acts, pop_roots, pop_teams, pop_learners, hh_learners_removed, hh_teams_affected, b_teams, b_learners, b_teams_new, b_learners_new
547, 95.94434523582458, -119.32401233886044, 224.87862909943505, 145.27458978943054, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 279, 364, 772, -1, -1, 8, 207, 8, 54
548, 69.58883213996887, -163.26749594338187, 224.87862909943505, 145.12206845048715, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 280, 360, 744, -1, -1, 5, 207, 5, 54
549, 71.21403980255127, -124.2804939230185, 224.87862909943505, 141.04850533075412, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 276, 361, 779, -1, -1, 8, 207, 8, 54
550, 71.58513927459717, -136.12106789513652, 224.87862909943505, 141.1726515068579, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 281, 363, 757, -1, -1, 12, 207, 12, 54
551, 49.08100366592407, -130.3709332271476, 224.87862909943505, 80.32282179143199, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 270, 365, 885, -1, -1, 10, 207, 10, 54
552, 69.06737971305847, -127.10970026678808, 224.87862909943505, 145.7078734874356, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 278, 361, 763, -1, -1, 9, 207, 9, 54
553, 72.70299196243286, -174.3827390250802, 224.87862909943505, 148.47738693477146, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 282, 363, 740, -1, -1, 9, 207, 9, 54
554, 65.9766435623169, -130.29016626773517, 224.87862909943505, 132.1908127453407, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 276, 363, 766, -1, -1, 8, 207, 8, 54
555, 62.131410360336304, -128.5384400180863, 224.87862909943505, 130.51026108165888, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 279, 361, 772, -1, -1, 7, 207, 7, 54
556, 48.62310028076172, -132.9697165171509, 224.87862909943505, 85.59919113284143, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 268, 362, 887, -1, -1, 7, 207, 7, 54
557, 73.43661236763, -127.0406335025802, 224.87862909943505, 144.82692355558066, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 277, 361, 761, -1, -1, 7, 207, 7, 54
558, 69.77172112464905, -123.67951620492227, 224.87862909943505, 143.82656265865276, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 277, 363, 779, -1, -1, 9, 207, 9, 54
559, 90.51036500930786, -122.7191393895851, 224.87862909943505, 148.80885779789344, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 276, 363, 752, -1, -1, 9, 207, 9, 54
560, 67.70060920715332, -128.33276398885346, 224.87862909943505, 146.81516354184214, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 276, 363, 762, -1, -1, 10, 207, 10, 54
561, 50.11777091026306, -132.62052898577687, 224.87862909943505, 85.70288972382515, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 261, 364, 888, -1, -1, 8, 207, 8, 54
562, 64.43004155158997, -162.60486670778337, 224.87862909943505, 150.10829570020903, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 276, 361, 759, -1, -1, 7, 207, 7, 54
563, 68.62610125541687, -123.21615572795581, 224.87862909943505, 145.72642539372842, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 278, 362, 782, -1, -1, 7, 207, 7, 54
564, 64.25113368034363, -128.96393230531424, 224.87862909943505, 139.18988700367984, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 278, 361, 766, -1, -1, 5, 207, 5, 54
565, 69.34170889854431, -124.10277269110206, 224.87862909943505, 137.62483229947696, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 271, 361, 768, -1, -1, 8, 207, 8, 54
566, 45.26255750656128, -128.74552272682678, 224.87862909943505, 92.8822217259217, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 262, 364, 898, -1, -1, 9, 213, 2, 7
567, 70.1724603176117, -123.17816485044747, 224.87862909943505, 155.08697029093835, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 282, 362, 780, -1, -1, 8, 212, 5, 16
568, 65.4656913280487, -132.82164916523192, 224.87862909943505, 136.3219733129405, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 283, 363, 796, -1, -1, 7, 216, 4, 20
569, 61.455238342285156, -125.11726855764505, 224.87862909943505, 129.46450713263638, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 269, 361, 814, -1, -1, 9, 224, 6, 28
570, 111.3040030002594, -144.58636808214837, 224.87862909943505, 140.84568864741073, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 276, 364, 791, -1, -1, 9, 226, 6, 30
571, 44.65441560745239, -130.4186617574867, 224.87862909943505, 83.85255227992627, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 260, 362, 920, -1, -1, 8, 228, 5, 32
572, 64.98237347602844, -126.53041019207713, 224.87862909943505, 146.82403189175096, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 265, 362, 819, -1, -1, 7, 228, 4, 32
573, 63.36101007461548, -135.32797017562774, 224.87862909943505, 147.0203016570319, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 269, 362, 788, -1, -1, 7, 228, 4, 32
574, 65.22853684425354, -155.00472640940984, 224.87862909943505, 144.84762975641775, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 285, 361, 804, -1, -1, 9, 230, 6, 34
575, 66.28386116027832, -137.60568551125294, 224.87862909943505, 123.42753707261255, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 278, 365, 827, -1, -1, 11, 234, 8, 38
576, 47.192768812179565, -146.62372922446534, 224.87862909943505, 84.6683416327303, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 265, 363, 943, -1, -1, 9, 237, 6, 41
577, 68.42130494117737, -117.05302695045775, 224.87862909943505, 151.76207094716588, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 279, 362, 817, -1, -1, 7, 237, 4, 41
578, 64.07841753959656, -125.68010448170283, 224.87862909943505, 141.17971998650063, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 272, 362, 810, -1, -1, 10, 242, 7, 46
579, 64.46995520591736, -123.27099415191631, 224.87862909943505, 131.53908846173093, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 274, 365, 840, -1, -1, 9, 242, 6, 46
580, 71.41409754753113, -139.0300652443916, 224.87862909943505, 150.13669515782436, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 272, 360, 803, -1, -1, 8, 246, 5, 50
581, 45.73619246482849, -141.33535706404913, 224.87862909943505, 80.26764606162837, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 261, 365, 946, -1, -1, 12, 250, 9, 54
582, 67.29908967018127, -147.91287724766903, 224.87862909943505, 149.8026001218699, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 277, 364, 824, -1, -1, 9, 250, 6, 54
583, 70.10899758338928, -125.53473771263575, 224.87862909943505, 139.3033626669294, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 270, 362, 809, -1, -1, 6, 250, 3, 54
584, 65.5906126499176, -125.20709724096646, 224.87862909943505, 143.26717806674034, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 273, 361, 820, -1, -1, 5, 250, 2, 54
585, 85.45032382011414, -172.44109603941084, 224.87862909943505, 146.9262323052317, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 276, 361, 822, -1, -1, 7, 253, 4, 57
586, 45.59220790863037, -154.96427817589742, 224.87862909943505, 77.02601198019521, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 262, 363, 959, -1, -1, 8, 253, 5, 57
587, 66.13527607917786, -153.0370705704117, 224.87862909943505, 130.44036632757746, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 268, 362, 821, -1, -1, 9, 253, 6, 57
588, 69.12900972366333, -130.58795161469627, 224.87862909943505, 145.8132216365156, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 269, 362, 807, -1, -1, 7, 253, 4, 57
589, 62.4581995010376, -127.42724477291101, 224.87862909943505, 139.43106009677214, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 270, 361, 835, -1, -1, 8, 253, 5, 57
590, 67.00438570976257, -149.55111765750772, 224.87862909943505, 139.79544209813108, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 270, 364, 840, -1, -1, 11, 253, 8, 57
591, 48.437143087387085, -123.37362112632277, 224.87862909943505, 88.7662155033613, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 255, 363, 955, -1, -1, 9, 253, 6, 57
592, 64.24931335449219, -129.2598328892639, 224.87862909943505, 149.57682260049913, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 271, 362, 848, -1, -1, 11, 253, 8, 57
593, 67.36487436294556, -159.768635581997, 224.87862909943505, 141.89302786401174, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 276, 363, 847, -1, -1, 10, 253, 7, 57
594, 68.01038599014282, -125.2461720552111, 224.87862909943505, 143.04982527571744, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 275, 362, 839, -1, -1, 6, 253, 3, 57
595, 62.210622787475586, -139.3715655683436, 224.87862909943505, 130.5369985416633, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 271, 360, 857, -1, -1, 5, 253, 2, 57
596, 46.4032826423645, -155.41882822556317, 224.87862909943505, 83.16255024019145, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 255, 361, 969, -1, -1, 6, 253, 3, 57
597, 67.8622236251831, -125.13478785997901, 224.87862909943505, 140.87754978391814, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 269, 361, 865, -1, -1, 8, 253, 5, 57
598, 68.26305389404297, -132.20332846838045, 224.87862909943505, 140.83547171678654, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 272, 363, 852, -1, -1, 8, 253, 5, 57
599, 72.12764835357666, -113.25187873071904, 224.87862909943505, 141.6758225168961, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 276, 361, 848, -1, -1, 7, 253, 4, 57
600, 61.99283289909363, -128.86381007902955, 224.87862909943505, 126.41798902683593, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 272, 361, 869, 132, 111, 9, 252, 7, 57
601, 41.310333251953125, -124.94144992846115, 224.87862909943505, 75.46158764964397, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 260, 365, 919, -1, -1, 11, 252, 9, 57
602, 59.31292724609375, -124.98617801260075, 224.87862909943505, 148.22774541219633, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 278, 363, 775, -1, -1, 5, 252, 3, 57
603, 63.17165184020996, -127.93188505728028, 224.87862909943505, 134.25330012598684, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 278, 360, 782, -1, -1, 4, 252, 2, 57
604, 65.27124309539795, -127.73715989872316, 224.87862909943505, 134.13634229026866, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 279, 362, 775, -1, -1, 7, 252, 5, 57
605, 59.954176902770996, -121.05664353472017, 224.87862909943505, 140.04798955349423, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 291, 363, 765, -1, -1, 9, 252, 7, 57
606, 46.257606983184814, -138.9038743245427, 224.87862909943505, 65.58709373310568, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 265, 363, 903, -1, -1, 9, 252, 7, 57
607, 55.56260561943054, -131.4036695242927, 224.87862909943505, 135.2916355847869, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 285, 362, 799, -1, -1, 7, 252, 5, 57
608, 67.43713736534119, -145.91389725281383, 224.87862909943505, 134.66366813536882, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 284, 362, 783, -1, -1, 7, 252, 5, 57
609, 68.5524320602417, -139.18004377044275, 224.87862909943505, 135.2435217326206, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 282, 363, 773, -1, -1, 8, 252, 6, 57
610, 68.18617343902588, -137.38820454155834, 224.87862909943505, 138.52654148259478, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 281, 363, 771, -1, -1, 6, 252, 4, 57
611, 45.96711182594299, -135.14572058887302, 224.87862909943505, 83.94589783736551, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 265, 361, 903, -1, -1, 6, 252, 4, 57
612, 61.65410542488098, -117.18984405522217, 224.87862909943505, 135.26825819589607, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 279, 361, 781, -1, -1, 11, 252, 9, 57
613, 78.50996112823486, -120.6677265771516, 224.87862909943505, 133.37247033806358, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 278, 368, 789, -1, -1, 10, 252, 8, 57
614, 67.36413669586182, -166.7236573361434, 224.87862909943505, 139.55731865376694, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 284, 360, 767, -1, -1, 5, 252, 3, 57
615, 67.28268480300903, -120.46559298604659, 224.87862909943505, 142.8757899360833, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 286, 363, 772, -1, -1, 6, 252, 4, 57
616, 42.76987290382385, -142.6681573445717, 224.87862909943505, 76.70267124983089, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 266, 361, 886, -1, -1, 6, 252, 4, 57
617, 66.10212779045105, -128.06381502182495, 224.87862909943505, 143.36321763453577, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 276, 363, 779, -1, -1, 9, 252, 7, 57
618, 68.49701428413391, -125.42368057973286, 224.87862909943505, 136.2835997134172, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 284, 364, 789, -1, -1, 9, 252, 7, 57
619, 69.5650908946991, -139.05983974093232, 224.87862909943505, 147.36572784819006, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 288, 363, 769, -1, -1, 7, 252, 5, 57
620, 64.36077761650085, -123.59653093769525, 224.87862909943505, 133.396271409257, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 282, 362, 760, -1, -1, 11, 252, 9, 57
621, 41.22048377990723, -122.98880947955362, 224.87862909943505, 74.33300054217769, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 268, 367, 897, -1, -1, 12, 252, 10, 57
622, 60.93811321258545, -121.28414931618192, 224.87862909943505, 142.7042266764142, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 277, 363, 760, -1, -1, 11, 252, 9, 57
623, 60.93928623199463, -143.3143071037572, 224.87862909943505, 132.12442220332414, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 277, 364, 778, -1, -1, 9, 252, 7, 57
624, 60.806376934051514, -117.86240035633887, 224.87862909943505, 127.92112810913633, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 277, 362, 773, -1, -1, 5, 252, 3, 57
625, 83.04268050193787, -131.91526088179168, 224.87862909943505, 140.4804278311114, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 280, 361, 774, -1, -1, 10, 252, 8, 57
626, 65.55926322937012, -134.60166121382045, 224.87862909943505, 80.13503279736248, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 262, 366, 909, -1, -1, 10, 252, 8, 57
627, 59.977224588394165, -125.50059102898051, 224.87862909943505, 141.389691435846, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 280, 361, 770, -1, -1, 9, 252, 7, 57
628, 70.54074048995972, -121.92700426178939, 224.87862909943505, 150.46666989315588, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 288, 363, 770, -1, -1, 7, 252, 6, 57
629, 62.15584921836853, -157.2562257440076, 224.87862909943505, 135.36806252862945, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 284, 363, 773, -1, -1, 7, 252, 6, 57
630, 67.46073722839355, -150.7690563240689, 224.87862909943505, 142.61293640134096, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 279, 363, 766, -1, -1, 9, 252, 8, 57
631, 44.265334129333496, -129.54443825669492, 224.87862909943505, 73.37240496093978, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 266, 365, 904, -1, -1, 12, 252, 11, 57
632, 59.54053044319153, -120.96435659722658, 224.87862909943505, 136.96159286933153, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 276, 364, 767, -1, -1, 9, 252, 8, 57
633, 63.36329436302185, -129.80902720406488, 224.87862909943505, 132.8374236345297, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 280, 363, 756, -1, -1, 5, 252, 4, 57
634, 67.06237816810608, -125.51829049509902, 224.87862909943505, 146.4376303384497, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 279, 361, 770, -1, -1, 3, 252, 2, 57
635, 65.61418271064758, -125.93853434153527, 224.87862909943505, 138.63677785527358, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 283, 360, 762, -1, -1, 5, 252, 4, 57
636, 48.03444790840149, -122.90170767513878, 224.87862909943505, 71.52908057761232, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 256, 364, 919, -1, -1, 8, 252, 7, 57
637, 56.04752731323242, -136.2393163654428, 224.87862909943505, 138.62313061575398, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 277, 363, 797, -1, -1, 4, 252, 3, 57
638, 65.29265975952148, -125.31885880304932, 224.87862909943505, 137.28603238989297, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 276, 360, 761, -1, -1, 3, 252, 2, 57
639, 67.18838834762573, -126.2558263457186, 224.87862909943505, 137.5712657985864, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 280, 362, 782, -1, -1, 3, 252, 2, 57
640, 77.5087993144989, -126.96704972725539, 224.87862909943505, 129.2408602598374, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 277, 360, 764, -1, -1, 4, 252, 3, 57
641, 56.26357126235962, -157.54003200727539, 224.87862909943505, 87.07188375327354, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 265, 363, 911, -1, -1, 5, 252, 4, 57
642, 62.73803377151489, -212.98712798260857, 224.87862909943505, 138.24492234545613, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 274, 361, 786, -1, -1, 6, 252, 5, 57
643, 60.71747398376465, -144.74223455631213, 224.87862909943505, 129.66975473772814, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 274, 363, 778, -1, -1, 6, 252, 5, 57
644, 57.36188983917236, -127.25168736944723, 224.87862909943505, 137.89558392890393, ddf83ae7-45a0-4435-9d60-35751bf77528, 224.87862909943505, 6.780549972061822, 2, 3, 84,55, 2, 278, 362, 786, -1, -1, 5, 252, 4, 57
