gen,gen_time,fitness_min,fitness_max,fitness_avg,champ_id,champ_mean,champ_std,champ_teams,champ_learners,champ_instructions,champ_act_instructions,champ_real_acts,pop_roots,pop_teams,pop_learners
3076,66.59691309928894,-133.6887391509974,235.83427878641282,81.89153733112616,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2538
3077,76.46731472015381,-130.07407413688284,235.83427878641282,125.79179027934961,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2262
3078,81.02953553199768,-122.4618342353489,235.83427878641282,139.3164158998845,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2250
3079,82.46356201171875,-124.17245178474545,235.83427878641282,141.4883009468828,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2218
3080,94.48195934295654,-124.34784995066873,235.83427878641282,138.47769834458938,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2261
3081,53.36087894439697,-135.63366628523605,235.83427878641282,76.97574766738873,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2508
3082,89.49192905426025,-122.28291763233196,235.83427878641282,138.9147537254101,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2238
3083,85.55403518676758,-132.7734198755167,235.83427878641282,134.05815853529324,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2226
3084,85.40464448928833,-127.94854836546752,235.83427878641282,142.18889690524185,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2238
3085,88.95649671554565,-126.66806479232874,235.83427878641282,130.14368077378475,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2213
3086,54.58822846412659,-131.58299494072662,235.83427878641282,76.16602780007682,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2542
3087,90.44878315925598,-124.74485403038356,235.83427878641282,144.30747194459397,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2215
3088,89.23782587051392,-126.08418438980372,235.83427878641282,141.60385514910476,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2229
3089,83.94449234008789,-125.57854522719518,235.83427878641282,133.24905984260542,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2249
3090,87.97933959960938,-132.30892210066827,235.83427878641282,132.15720352338255,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2222
3091,52.730289936065674,-127.59074223634165,235.83427878641282,77.30077614839863,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2556
3092,91.15667128562927,-140.40723692364276,235.83427878641282,135.72585735680698,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2244
3093,86.11620140075684,-119.41900214324657,235.83427878641282,139.59164268560548,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2217
3094,82.08184933662415,-124.79273902127261,235.83427878641282,130.7523159142139,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2193
3095,92.1097571849823,-126.19709979592808,235.83427878641282,136.56870582692076,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2251
3096,51.75139856338501,-153.19877354286945,235.83427878641282,78.57896652247456,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2534
3097,79.46541976928711,-127.86668058650127,235.83427878641282,131.36850530089498,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2222
3098,80.95675945281982,-120.73797840156143,235.83427878641282,140.80695971056596,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2232
3099,80.74617385864258,-127.19693098284782,235.83427878641282,131.5763755930326,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2239
3100,90.09779286384583,-124.22734267343075,235.83427878641282,133.62544060184177,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2231
3101,53.034525871276855,-130.2316063662226,235.83427878641282,81.04993926381903,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2502
3102,83.11178302764893,-120.20649964330714,235.83427878641282,134.23791232464959,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2232
3103,80.06628561019897,-119.37759590860428,235.83427878641282,132.65722145491534,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2224
3104,85.77273035049438,-124.33140600131154,235.83427878641282,136.1382984424034,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2232
3105,91.09043765068054,-131.78866033628032,235.83427878641282,140.56822238710836,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2265
3106,47.312862157821655,-176.36560145219056,235.83427878641282,74.95636172824739,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2516
3107,83.05591988563538,-122.74704842814644,235.83427878641282,140.0966932092077,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2224
3108,83.58984780311584,-126.5061960218981,235.83427878641282,129.32301977040464,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2264
3109,86.14400434494019,-122.88133849305208,235.83427878641282,136.31068243349907,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2241
3110,94.40146660804749,-122.86169565093864,235.83427878641282,136.2413825416017,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2268
3111,47.571399450302124,-132.8599534534688,235.83427878641282,75.25413647899289,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2508
3112,77.27010202407837,-125.43046437005621,235.83427878641282,132.26682823950588,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2232
3113,84.15113496780396,-120.33998581146163,235.83427878641282,136.26170976563347,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2223
3114,84.87499380111694,-154.77409737629992,235.83427878641282,137.31107145239474,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2188
3115,87.29840230941772,-136.58399003163504,235.83427878641282,137.53062065031747,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2252
3116,50.64012837409973,-129.4082472905786,235.83427878641282,76.67280927764031,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2494
3117,85.28229689598083,-122.93981529608482,235.83427878641282,138.06974747026024,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2268
3118,81.26008558273315,-127.94872352147968,235.83427878641282,130.33627694034527,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2224
3119,89.94379234313965,-124.9761384212737,235.83427878641282,137.2353514820676,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2249
3120,89.3803870677948,-134.13850652197962,235.83427878641282,129.2670713671823,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2216
3121,44.9973840713501,-124.794167660728,235.83427878641282,75.71868810678288,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2509
3122,83.39896869659424,-125.63579137858451,235.83427878641282,135.03948505433587,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2219
3123,84.90961265563965,-123.48065664473765,235.83427878641282,137.6192946615334,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2238
3124,77.68305945396423,-126.93873110288841,235.83427878641282,134.9417689750544,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2219
3125,88.06639432907104,-127.37981297298374,235.83427878641282,137.07360757586395,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2207
3126,56.251609325408936,-133.59157610258939,235.83427878641282,80.34097215077091,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2541
3127,85.55438780784607,-124.27004187190241,235.83427878641282,137.97941434805358,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2211
3128,79.59621214866638,-130.80130321573378,235.83427878641282,128.1550544148662,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2195
3129,85.2456533908844,-137.9541363018207,235.83427878641282,140.9989715291199,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2213
3130,86.20646262168884,-128.7574957523416,235.83427878641282,133.12930312287375,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2240
3131,53.920435190200806,-147.2533047965922,235.83427878641282,78.2723662522212,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2497
3132,85.62708735466003,-125.37977989762744,235.83427878641282,137.78568486108108,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2228
3133,90.27774333953857,-130.8454225883611,235.83427878641282,140.50773797499994,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2196
3134,78.61127471923828,-125.10166400204575,235.83427878641282,130.713916444314,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2239
3135,90.55488324165344,-127.19949012158104,235.83427878641282,140.1203028797055,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2236
3136,42.69991898536682,-127.27865570602742,235.83427878641282,71.92925123872278,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2484
3137,89.44494104385376,-136.14783519944893,235.83427878641282,132.21447269761902,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2227
3138,85.33853697776794,-125.07947610448507,235.83427878641282,139.3805548544327,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2219
3139,81.16550159454346,-130.3572920627042,235.83427878641282,130.40785684124734,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2196
3140,91.14056134223938,-123.60874803303356,235.83427878641282,138.3417670205799,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2190
3141,62.12756323814392,-136.43181738244607,235.83427878641282,82.355809476529,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2509
3142,84.91895818710327,-124.50067540054893,235.83427878641282,137.29856223297145,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2235
3143,85.23698019981384,-122.20587347145802,235.83427878641282,138.93695835519202,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2217
3144,90.28536033630371,-121.3601782147787,235.83427878641282,149.6446687261908,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2194
3145,88.47725105285645,-123.82913252285735,235.83427878641282,134.35852671847042,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2242
3146,56.31698822975159,-136.78088341956203,235.83427878641282,83.99603541316874,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2507
3147,83.63245940208435,-122.21631038831784,235.83427878641282,137.43461735645263,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2211
3148,85.89692258834839,-137.11501285549522,235.83427878641282,142.10777993193778,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2191
3149,92.09619402885437,-123.02219578883967,235.83427878641282,139.93013406768125,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2187
3150,85.38651633262634,-129.91665400848035,235.83427878641282,130.92508400897987,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2236
3151,51.89724802970886,-135.5422531831862,235.83427878641282,76.6351593133226,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2535
3152,85.66348576545715,-123.65771094883296,235.83427878641282,141.07557543309517,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2215
3153,77.93788313865662,-127.31831193430853,235.83427878641282,127.00633212316944,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2243
3154,84.00301241874695,-127.27200757089986,235.83427878641282,135.56114448103565,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2223
3155,86.7120349407196,-137.99893668748842,235.83427878641282,134.70320933962228,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2210
3156,46.5599524974823,-128.00378737734937,235.83427878641282,78.15833275365782,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2531
3157,86.32311987876892,-126.61410921875556,235.83427878641282,140.94965327689448,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2183
3158,84.54210948944092,-120.89545929500125,235.83427878641282,134.22471740329806,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2227
3159,84.80509495735168,-127.71770232544193,235.83427878641282,141.06268649298258,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2191
3160,83.92463397979736,-131.47342306036427,235.83427878641282,132.40377577661062,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2240
3161,56.09230184555054,-129.13484385368116,235.83427878641282,80.13040265079327,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2520
3162,91.46807718276978,-124.16474812201425,235.83427878641282,145.72926544689685,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2194
3163,89.18307495117188,-140.71359168694875,235.83427878641282,146.173977171678,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2161
3164,86.97213792800903,-127.97411553696266,235.83427878641282,136.08648001365094,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2165
3165,94.72186613082886,-122.50960618509816,235.83427878641282,135.87331394080002,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2187
3166,55.82908487319946,-132.86903768476867,235.83427878641282,80.32367532918919,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2516
3167,87.69928693771362,-127.80678961349307,235.83427878641282,136.58785389027085,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2185
3168,73.36584806442261,-125.48558399241566,235.83427878641282,131.7381599028927,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2226
3169,80.76673626899719,-122.02996526671443,235.83427878641282,129.695424647234,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2228
3170,88.77289962768555,-145.88598650897694,235.83427878641282,136.3165162458863,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2217
3171,60.10564923286438,-141.11267462050756,235.83427878641282,83.11823204860822,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2467
3172,83.78531312942505,-130.23865369153242,235.83427878641282,135.3214333062055,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2227
3173,82.62431812286377,-128.49225951677218,235.83427878641282,137.32904775507004,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2182
3174,83.9365565776825,-126.9640192748207,235.83427878641282,132.00725014265862,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2197
3175,91.20267295837402,-124.84040137681117,235.83427878641282,136.00974971642603,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2222
3176,54.58631253242493,-145.67208408420137,235.83427878641282,77.89982021624168,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2467
3177,88.28576469421387,-165.25538135307406,235.83427878641282,143.92103252729768,c37ea522-9b75-408c-8953-53e3a83388c5,235.83427878641282,4.360089032937655,1,7,306,211,7,360,360,2211
